dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,LR,25,2,0.10447761194029848,0,54,train
DDF,LR,25,2,0.10794044665012408,0,55,train
DDF,LR,25,2,0.09665427509293681,0,56,train
DDF,LR,25,2,0.08188585607940446,0,57,train
DDF,LR,25,2,0.11786600496277909,0,58,train
DDF,LR,25,2,0.06947890818858558,0,59,train
DDF,LR,25,2,0.10643564356435642,0,60,train
DDF,LR,25,2,0.08271604938271604,0,61,train
DDF,LR,25,2,0.07816377171215881,0,62,train
DDF,LR,25,2,0.06999999999999997,0,63,train
DDF,LR,25,2,0.0978934324659232,0,64,train
DDF,LR,25,2,0.075776397515528,0,65,train
DDF,LR,25,2,0.10237203495630463,0,66,train
DDF,LR,25,2,0.08188585607940446,0,67,train
DDF,LR,25,2,0.08798017348203226,0,68,train
DDF,LR,25,2,0.08354114713216951,0,53,train
DDF,LR,25,2,0.08468244084682443,0,69,train
DDF,LR,25,2,0.093167701863354,0,52,train
DDF,LR,25,2,0.08582089552238802,0,50,train
DDF,LR,25,2,0.5426065162907268,0,35,train
DDF,LR,25,2,0.016189290161892855,0,36,train
DDF,LR,25,2,0.0,0,37,train
DDF,LR,25,2,0.002481389578163795,0,38,train
DDF,LR,25,2,0.004950495049504955,0,39,train
DDF,LR,25,2,0.014906832298136607,0,40,train
DDF,LR,25,2,0.16480793060718713,0,41,train
DDF,LR,25,2,0.2564734895191122,0,42,train
DDF,LR,25,2,0.13258983890954146,0,43,train
DDF,LR,25,2,0.10624999999999997,0,44,train
DDF,LR,25,2,0.12034739454094286,0,45,train
DDF,LR,25,2,0.1089108910891089,0,46,train
DDF,LR,25,2,0.06086956521739129,0,47,train
DDF,LR,25,2,0.12298136645962732,0,48,train
DDF,LR,25,2,0.08426270136307312,0,49,train
DDF,LR,25,2,0.11400247831474598,0,51,train
DDF,LR,25,2,0.07855361596009977,0,70,train
DDF,LR,25,2,0.08582089552238802,0,71,train
DDF,LR,25,2,0.09925558312655092,0,72,train
DDF,LR,25,2,0.5349127182044889,0,93,test
DDF,LR,25,2,0.5068493150684932,0,94,test
DDF,LR,25,2,0.37654320987654316,0,95,test
DDF,LR,25,2,0.0012437810945273853,0,96,test
DDF,LR,25,2,0.0,0,97,test
DDF,LR,25,2,0.3071161048689139,0,98,test
DDF,LR,25,2,0.5093399750933998,0,99,test
DDF,LR,25,2,0.5074257425742574,0,100,test
DDF,LR,25,2,0.5211442786069651,0,101,test
DDF,LR,25,2,0.5025,0,102,test
DDF,LR,25,2,0.19283065512979,3,53,train
DDF,LR,25,2,0.1953316953316953,3,52,train
DDF,LR,25,2,0.5154894671623296,1,102,test
DDF,LR,25,2,0.5124069478908189,1,101,test
DDF,LR,25,2,0.5118012422360247,1,100,test
DDF,LR,25,2,0.5049875311720701,0,92,train
DDF,LR,25,2,0.5143570536828963,0,91,train
DDF,LR,25,2,0.5230961298377028,0,90,train
DDF,LR,25,2,0.5074074074074074,0,89,train
DDF,LR,25,2,0.06849315068493157,0,73,train
DDF,LR,25,2,0.09429280397022331,0,74,train
DDF,LR,25,2,0.10945273631840793,0,75,train
DDF,LR,25,2,0.11442786069651743,0,76,train
DDF,LR,25,2,0.07384230287859828,0,77,train
DDF,LR,25,2,0.07816377171215881,0,78,train
DDF,LR,25,2,0.06242197253433213,0,79,train
DDF,LR,25,2,0.5129789864029666,0,34,train
DDF,LR,25,2,0.0012437810945273853,0,80,train
DDF,LR,25,2,0.5118012422360247,0,82,train
DDF,LR,25,2,0.5123762376237625,0,83,train
DDF,LR,25,2,0.5241038318912237,0,84,train
DDF,LR,25,2,0.18046971569839307,3,54,train
DDF,LR,25,2,0.5130111524163569,0,86,train
DDF,LR,25,2,0.51985111662531,0,87,train
DDF,LR,25,2,0.37237977805178785,0,88,train
DDF,LR,25,2,0.054658385093167665,0,81,train
DDF,LR,25,1,0.10545905707196032,0,58,train
DDF,LR,25,2,0.5297766749379653,0,33,train
DDF,LR,25,2,0.5746268656716418,0,31,train
DDF,LR,25,1,0.001242236024844745,0,79,train
DDF,LR,25,1,0.15900621118012426,0,80,train
DDF,LR,25,1,0.5321782178217822,0,81,train
DDF,LR,25,1,0.5025,0,82,train
DDF,LR,25,1,0.5565217391304348,0,83,train
DDF,LR,25,1,0.5049875311720701,0,84,train
DDF,LR,25,1,0.5130434782608695,0,85,train
DDF,LR,25,1,0.5111662531017368,0,86,train
DDF,LR,25,1,0.19053549190535488,0,87,train
DDF,LR,25,1,0.5130434782608695,0,88,train
DDF,LR,25,1,0.5056461731493099,0,89,train
DDF,LR,25,1,0.515,0,90,train
DDF,LR,25,1,0.506832298136646,0,91,train
DDF,LR,25,1,0.5268414481897628,0,92,test
DDF,LR,25,1,0.5074812967581048,0,93,test
DDF,LR,25,1,0.06600249066002496,0,78,train
DDF,LR,25,1,0.31350681536555147,0,94,test
DDF,LR,25,1,0.08539603960396036,0,77,train
DDF,LR,25,1,0.09012345679012343,0,75,train
DDF,LR,25,1,0.07701863354037262,0,60,train
DDF,LR,25,1,0.062189054726368154,0,61,train
DDF,LR,25,1,0.08074534161490687,0,62,train
DDF,LR,25,1,0.0821917808219178,0,63,train
DDF,LR,25,1,0.0675,0,64,train
DDF,LR,25,1,0.08178438661710041,0,65,train
DDF,LR,25,1,0.10383189122373304,0,66,train
DDF,LR,25,1,0.08955223880597017,0,67,train
DDF,LR,25,1,0.0821917808219178,0,68,train
DDF,LR,25,1,0.06973848069738475,0,69,train
DDF,LR,25,1,0.06758448060075095,0,70,train
DDF,LR,25,1,0.07490636704119848,0,71,train
DDF,LR,25,1,0.10383189122373304,0,72,train
DDF,LR,25,1,0.08114856429463169,0,73,train
DDF,LR,25,1,0.12267657992565051,0,74,train
DDF,LR,25,1,0.07204968944099377,0,76,train
DDF,LR,25,1,0.004956629491945529,0,95,test
DDF,LR,25,1,0.0,0,96,test
DDF,LR,25,1,0.40520446096654283,0,97,test
DDF,LR,25,2,0.14962593516209474,0,16,train
DDF,LR,25,2,0.4157303370786517,0,17,train
DDF,LR,25,2,0.298636926889715,0,18,train
DDF,LR,25,2,0.37391304347826076,0,19,train
DDF,LR,25,2,0.31350681536555147,0,20,train
DDF,LR,25,2,0.1697877652933832,0,21,train
DDF,LR,25,2,0.35403726708074545,0,22,train
DDF,LR,25,2,0.1631382316313823,0,23,train
DDF,LR,25,2,0.23791821561338292,0,24,train
DDF,LR,25,2,0.08776266996291715,0,25,train
DDF,LR,25,2,0.002484472049689489,0,26,train
DDF,LR,25,2,0.001242236024844745,0,27,train
DDF,LR,25,2,0.0,0,28,train
DDF,LR,25,2,0.4438902743142145,0,29,train
DDF,LR,25,2,0.530940594059406,0,30,train
DDF,LR,25,2,0.04856787048567868,0,15,train
DDF,LR,25,2,0.001242236024844745,0,14,train
DDF,LR,25,2,0.001242236024844745,0,13,train
DDF,LR,25,2,0.0,0,12,train
DDF,LR,25,1,0.515451174289246,0,98,test
DDF,LR,25,1,0.5168539325842696,0,99,test
DDF,LR,25,1,0.5080946450809464,0,100,test
DDF,LR,25,1,0.5415117719950433,0,101,test
DDF,LR,25,2,0.12538766776649735,0,0,train
DDF,LR,25,2,0.0012437810945273853,0,1,train
DDF,LR,25,2,0.1997533908754624,0,2,train
DDF,LR,25,2,0.5216852540272615,0,32,train
DDF,LR,25,2,0.13810110974106038,0,3,train
DDF,LR,25,2,0.0012437810945273853,0,5,train
DDF,LR,25,2,0.17524509803921576,0,6,train
DDF,LR,25,2,0.35519801980198024,0,7,train
DDF,LR,25,2,0.48571428571428577,0,8,train
DDF,LR,25,2,0.10532837670384146,0,9,train
DDF,LR,25,2,0.36543209876543215,0,10,train
DDF,LR,25,2,0.04119850187265916,0,11,train
DDF,LR,25,2,0.004962779156327589,0,4,train
DDF,LR,25,2,0.5118306351183065,3,94,test
DDF,LR,25,2,0.21585365853658534,3,46,train
DDF,LR,25,2,0.3316953316953317,3,45,train
DDF,LR,25,0,0.002481389578163795,0,17,train
DDF,LR,25,0,0.001242236024844745,0,16,train
DDF,LR,25,0,0.001242236024844745,0,15,train
DDF,LR,25,0,0.0,0,14,train
DDF,LR,25,0,0.001242236024844745,0,13,train
DDF,LR,25,0,0.0012437810945273853,0,12,train
DDF,LR,25,0,0.006218905472636815,0,11,train
DDF,LR,25,0,0.3089330024813896,0,10,train
DDF,LR,25,0,0.017456359102244412,0,9,train
DDF,LR,25,0,0.002481389578163795,0,8,train
DDF,LR,25,0,0.3014888337468983,0,6,train
DDF,LR,25,0,0.1987577639751553,0,5,train
DDF,LR,25,0,0.004962779156327589,0,4,train
DDF,LR,25,0,0.13258983890954146,0,3,train
DDF,LR,25,0,0.19727047146401985,0,2,train
DDF,LR,25,0,0.003722084367245637,0,18,train
DDF,LR,25,0,0.003722084367245637,0,1,train
DDF,LR,25,0,0.001242236024844745,0,19,train
DDF,LR,25,0,0.001242236024844745,0,21,train
DDF,LR,25,0,0.5918114143920595,0,36,train
DDF,LR,25,0,0.5477075588599752,0,35,train
DDF,LR,25,0,0.5952677459526775,0,34,train
DDF,LR,25,0,0.7023661270236612,0,33,train
DDF,LR,25,0,0.5638166047087979,0,32,train
DDF,LR,25,0,0.7021276595744679,0,31,train
DDF,LR,25,0,0.5390334572490708,0,30,train
DDF,LR,25,0,0.3705080545229245,0,29,train
DDF,LR,25,0,0.003722084367245637,0,28,train
DDF,LR,25,0,0.002484472049689489,0,27,train
DDF,LR,25,0,0.001242236024844745,0,26,train
DDF,LR,25,0,0.001242236024844745,0,25,train
DDF,LR,25,0,0.0,0,24,train
DDF,LR,25,0,0.001242236024844745,0,23,train
DDF,LR,25,0,0.002481389578163795,0,22,train
DDF,LR,25,0,0.001242236024844745,0,20,train
DDF,LR,25,0,0.33498759305210923,0,37,train
DDF,LR,25,0,0.1253570828900502,0,0,train
DDF,LR,25,0,0.2638036809815951,3,1,train
DDF,LR,25,0,0.4820322180916976,3,81,train
DDF,LR,25,0,0.5142857142857142,3,82,train
DDF,LR,25,0,0.5617977528089889,3,83,train
DDF,LR,25,0,0.5250626566416039,3,84,train
DDF,LR,25,0,0.5137844611528822,3,85,train
DDF,LR,25,0,0.5080545229244113,3,86,train
DDF,LR,25,0,0.5099009900990099,3,87,train
DDF,LR,25,0,0.40296662546353523,3,88,train
DDF,LR,25,0,0.509950248756219,3,89,train
DDF,LR,25,0,0.5056039850560399,3,90,train
DDF,LR,25,0,0.5180572851805728,3,91,train
DDF,LR,25,0,0.5161691542288558,3,92,test
DDF,LR,25,0,0.5037499999999999,3,93,test
DDF,LR,25,0,0.49875930521091827,3,94,test
DDF,LR,25,0,0.11207970112079703,3,95,test
DDF,LR,25,0,0.13167701863354042,3,80,train
DDF,LR,25,0,0.31661956493000004,3,0,train
DDF,LR,25,0,0.21674876847290642,3,79,train
DDF,LR,25,0,0.25217391304347825,3,77,train
DDF,LR,25,0,0.5117139334155364,3,2,train
DDF,LR,25,0,0.5394088669950738,3,3,train
DDF,LR,25,0,0.38800489596083215,3,4,train
DDF,LR,25,0,0.22100122100122102,3,5,train
DDF,LR,25,0,0.1169154228855721,3,6,train
DDF,LR,25,0,0.35487804878048784,3,7,train
DDF,LR,25,0,0.5615763546798029,3,8,train
DDF,LR,25,0,0.29736511919698877,3,9,train
DDF,LR,25,0,0.558282208588957,3,10,train
DDF,LR,25,0,0.2152690863579474,3,71,train
DDF,LR,25,0,0.17181705809641534,3,72,train
DDF,LR,25,0,0.19283065512979,3,73,train
DDF,LR,25,0,0.17097170971709721,3,74,train
DDF,LR,25,0,0.17076167076167081,3,75,train
DDF,LR,25,0,0.16419753086419753,3,76,train
DDF,LR,25,0,0.15117719950433706,3,78,train
DDF,LR,25,0,0.5957972805933253,0,38,train
DDF,LR,25,0,0.47381546134663355,0,39,train
DDF,LR,25,0,0.36217552533992575,0,40,train
DDF,LR,25,0,0.20148331273176756,3,52,train
DDF,LR,25,0,0.20468557336621448,3,51,train
DDF,LR,25,0,0.19434194341943425,3,50,train
DDF,LR,25,0,0.20668316831683164,3,49,train
DDF,LR,25,0,0.32711442786069655,3,48,train
DDF,LR,25,0,0.23697270471464013,3,47,train
DDF,LR,25,0,0.2034104750304505,3,46,train
DDF,LR,25,0,0.20418204182041821,3,45,train
DDF,LR,25,0,0.29813664596273287,3,44,train
DDF,LR,25,0,0.3152039555006181,3,43,train
DDF,LR,25,0,0.343980343980344,3,42,train
DDF,LR,25,0,0.28252788104089216,3,41,train
DDF,LR,25,0,0.4580246913580247,3,40,train
DDF,LR,25,0,0.5224438902743143,3,39,train
DDF,LR,25,0,0.4502487562189054,3,38,train
DDF,LR,25,0,0.1955719557195572,3,53,train
DDF,LR,25,0,0.5662949194547706,3,37,train
DDF,LR,25,0,0.2697044334975369,3,54,train
DDF,LR,25,0,0.2123456790123457,3,56,train
DDF,LR,25,0,0.2636138613861386,3,12,train
DDF,LR,25,0,0.14673242909987672,3,70,train
DDF,LR,25,0,0.17460317460317462,3,69,train
DDF,LR,25,0,0.19684082624544352,3,68,train
DDF,LR,25,0,0.16212871287128716,3,67,train
DDF,LR,25,0,0.1997533908754624,3,66,train
DDF,LR,25,0,0.2245657568238213,3,65,train
DDF,LR,25,0,0.17407407407407405,3,64,train
DDF,LR,25,0,0.18271604938271602,3,63,train
DDF,LR,25,0,0.2063106796116505,3,62,train
DDF,LR,25,0,0.1784386617100372,3,61,train
DDF,LR,25,0,0.17160493827160495,3,60,train
DDF,LR,25,0,0.346389228886169,3,59,train
DDF,LR,25,0,0.20838471023427865,3,58,train
DDF,LR,25,0,0.29693251533742326,3,57,train
DDF,LR,25,0,0.18137254901960792,3,55,train
DDF,LR,25,0,0.5442092154420922,3,36,train
DDF,LR,25,0,0.5277435265104807,3,35,train
DDF,LR,25,0,0.5857321652065082,3,34,train
DDF,LR,25,0,0.16770186335403725,3,13,train
DDF,LR,25,0,0.10186335403726707,0,54,train
DDF,LR,25,0,0.09677419354838714,0,53,train
DDF,LR,25,0,0.07904642409033881,0,52,train
DDF,LR,25,0,0.0848938826466916,0,51,train
DDF,LR,25,0,0.09057071960297769,0,50,train
DDF,LR,25,0,0.14427860696517414,0,49,train
DDF,LR,25,0,0.11442786069651743,0,48,train
DDF,LR,25,0,0.1403726708074534,0,47,train
DDF,LR,25,0,0.12034739454094286,0,46,train
DDF,LR,25,0,0.13432835820895528,0,45,train
DDF,LR,25,0,0.14888337468982626,0,44,train
DDF,LR,25,0,0.14498141263940525,0,43,train
DDF,LR,25,0,0.24876237623762368,0,42,train
DDF,LR,25,0,0.17391304347826086,0,41,train
DDF,LR,25,0,0.15155279503105593,3,14,train
DDF,LR,25,0,0.1775,3,15,train
DDF,LR,25,0,0.11400247831474598,3,16,train
DDF,LR,25,0,0.003717472118959121,3,17,train
DDF,LR,25,0,0.6211180124223603,3,33,train
DDF,LR,25,0,0.5848822800495664,3,32,train
DDF,LR,25,0,0.6587795765877957,3,31,train
DDF,LR,25,0,0.5687732342007434,3,30,train
DDF,LR,25,0,0.2885326757090013,3,29,train
DDF,LR,25,0,0.141439205955335,3,28,train
DDF,LR,25,0,0.21226993865030674,3,27,train
DDF,LR,25,0,0.13258983890954146,3,96,test
DDF,LR,25,0,0.14267990074441686,3,26,train
DDF,LR,25,0,0.003717472118959121,3,24,train
DDF,LR,25,0,0.003712871287128716,3,23,train
DDF,LR,25,0,0.012300123001230068,3,22,train
DDF,LR,25,0,0.006172839506172867,3,21,train
DDF,LR,25,0,0.007425742574257432,3,20,train
DDF,LR,25,0,0.006195786864931829,3,19,train
DDF,LR,25,0,0.008652657601977753,3,18,train
DDF,LR,25,0,0.03846153846153844,3,25,train
DDF,LR,25,0,0.16728624535315983,3,97,test
DDF,LR,25,0,0.44943820224719105,0,7,train
DDF,LR,25,0,0.5055900621118014,3,99,test
DDF,LR,25,1,0.516209476309227,3,93,test
DDF,LR,25,1,0.5124378109452735,3,94,test
DDF,LR,25,1,0.25062034739454103,3,95,test
DDF,LR,25,1,0.13703703703703707,3,96,test
DDF,LR,25,1,0.2885326757090013,3,97,test
DDF,LR,25,1,0.5049751243781092,3,98,test
DDF,LR,25,1,0.5093399750933998,3,99,test
DDF,LR,25,1,0.5193026151930263,3,100,test
DDF,LR,25,1,0.5056039850560399,3,101,test
DDF,LR,25,2,0.3166208386446472,3,0,train
DDF,LR,25,2,0.2760736196319018,3,1,train
DDF,LR,25,2,0.49570552147239283,3,2,train
DDF,LR,25,2,0.5548705302096179,3,3,train
DDF,LR,25,2,0.38622386223862243,3,4,train
DDF,LR,25,2,0.31203931203931196,3,5,train
DDF,LR,25,1,0.5056039850560399,3,92,test
DDF,LR,25,2,0.34119106699751856,3,6,train
DDF,LR,25,1,0.5241038318912237,3,91,train
DDF,LR,25,1,0.5098765432098764,3,89,train
DDF,LR,25,1,0.17058096415327562,3,74,train
DDF,LR,25,1,0.16152897657213314,3,75,train
DDF,LR,25,1,0.13703703703703707,3,76,train
DDF,LR,25,1,0.1600496277915633,3,77,train
DDF,LR,25,1,0.19406674907292953,3,78,train
DDF,LR,25,1,0.25154894671623296,3,79,train
DDF,LR,25,1,0.12593516209476305,3,80,train
DDF,LR,25,1,0.4749082007343941,3,81,train
DDF,LR,25,1,0.5180124223602485,3,82,train
DDF,LR,25,1,0.516728624535316,3,83,train
DDF,LR,25,1,0.5154894671623296,3,84,train
DDF,LR,25,1,0.5136476426799007,3,85,train
DDF,LR,25,1,0.5043586550435865,3,86,train
DDF,LR,25,1,0.530940594059406,3,87,train
DDF,LR,25,1,0.40818858560794047,3,88,train
DDF,LR,25,1,0.5055900621118014,3,90,train
DDF,LR,25,2,0.5490196078431373,3,7,train
DDF,LR,25,2,0.01622971285892638,3,8,train
DDF,LR,25,2,0.1889862327909887,3,9,train
DDF,LR,25,2,0.5751231527093597,3,30,train
DDF,LR,25,2,0.6932668329177057,3,31,train
DDF,LR,25,2,0.5907960199004976,3,32,train
DDF,LR,25,2,0.6517967781908304,3,33,train
DDF,LR,25,2,0.6333333333333333,3,34,train
DDF,LR,25,2,0.551980198019802,3,35,train
DDF,LR,25,2,0.5563816604708798,3,36,train
DDF,LR,25,2,0.6257744733581165,3,37,train
DDF,LR,25,2,0.4709517923362176,3,38,train
DDF,LR,25,2,0.525990099009901,3,39,train
DDF,LR,25,2,0.5043263288009888,3,40,train
DDF,LR,25,2,0.45657568238213386,3,41,train
DDF,LR,25,2,0.33537331701346385,3,42,train
DDF,LR,25,2,0.2936117936117936,3,43,train
DDF,LR,25,2,0.21578298397040682,3,44,train
DDF,LR,25,2,0.3653136531365314,3,29,train
DDF,LR,25,2,0.14054726368159207,3,28,train
DDF,LR,25,2,0.22962962962962963,3,27,train
DDF,LR,25,2,0.15796019900497515,3,26,train
DDF,LR,25,2,0.5218476903870162,3,10,train
DDF,LR,25,2,0.27577639751552796,3,11,train
DDF,LR,25,2,0.27506112469437644,3,12,train
DDF,LR,25,2,0.16165413533834574,3,13,train
DDF,LR,25,2,0.16957605985037405,3,14,train
DDF,LR,25,0,0.5320987654320989,3,98,test
DDF,LR,25,2,0.1283950617283951,3,16,train
DDF,LR,25,1,0.16625310173697272,3,73,train
DDF,LR,25,2,0.004950495049504955,3,17,train
DDF,LR,25,2,0.002478314745972709,3,19,train
DDF,LR,25,2,0.002481389578163795,3,20,train
DDF,LR,25,2,0.003717472118959121,3,21,train
DDF,LR,25,2,0.002481389578163795,3,22,train
DDF,LR,25,2,0.002481389578163795,3,23,train
DDF,LR,25,2,0.004944375772558685,3,24,train
DDF,LR,25,2,0.06435643564356433,3,25,train
DDF,LR,25,2,0.0012437810945273853,3,18,train
DDF,LR,25,1,0.19753086419753085,3,72,train
DDF,LR,25,2,0.2061349693251534,3,15,train
DDF,LR,25,1,0.15125,3,70,train
DDF,LR,25,1,0.414481897627965,3,17,train
DDF,LR,25,1,0.30884184308841856,3,18,train
DDF,LR,25,1,0.3503105590062113,3,19,train
DDF,LR,25,1,0.323019801980198,3,20,train
DDF,LR,25,1,0.16913580246913587,3,21,train
DDF,LR,25,1,0.41883519206939285,3,22,train
DDF,LR,25,1,0.18306351183063513,3,23,train
DDF,LR,25,1,0.18711276332094168,3,24,train
DDF,LR,25,1,0.25153374233128833,3,25,train
DDF,LR,25,1,0.16253101736972708,3,26,train
DDF,LR,25,1,0.22676579925650553,3,27,train
DDF,LR,25,1,0.15613382899628248,3,28,train
DDF,LR,25,1,0.3873762376237625,3,29,train
DDF,LR,25,1,0.5448877805486284,3,30,train
DDF,LR,25,1,0.5154894671623296,3,31,train
DDF,LR,25,1,0.16604708798017354,3,16,train
DDF,LR,25,1,0.6218905472636816,3,32,train
DDF,LR,25,1,0.2536945812807881,3,15,train
DDF,LR,25,1,0.16997518610421836,3,13,train
DDF,LR,25,1,0.1847290640394089,3,71,train
DDF,LR,25,0,0.5248138957816378,3,100,test
DDF,LR,25,0,0.506815365551425,3,101,test
DDF,LR,25,1,0.3166195500191252,3,0,train
DDF,LR,25,1,0.26633785450061653,3,1,train
DDF,LR,25,1,0.5024570024570025,3,2,train
DDF,LR,25,1,0.5355392156862745,3,3,train
DDF,LR,25,1,0.3805418719211823,3,4,train
DDF,LR,25,1,0.1765432098765433,3,5,train
DDF,LR,25,1,0.14833127317676145,3,6,train
DDF,LR,25,1,0.40969696969696967,3,7,train
DDF,LR,25,1,0.5684596577017115,3,8,train
DDF,LR,25,1,0.30569306930693074,3,9,train
DDF,LR,25,1,0.37237977805178785,3,10,train
DDF,LR,25,1,0.3689440993788821,3,11,train
DDF,LR,25,1,0.17450495049504955,3,14,train
DDF,LR,25,1,0.5205992509363296,3,33,train
DDF,LR,25,1,0.21208384710234274,3,12,train
DDF,LR,25,1,0.50625,3,35,train
DDF,LR,25,1,0.1965601965601965,3,55,train
DDF,LR,25,1,0.2988929889298893,3,56,train
DDF,LR,25,1,0.2665847665847666,3,57,train
DDF,LR,25,1,0.1869618696186962,3,58,train
DDF,LR,25,1,0.26560587515299894,3,59,train
DDF,LR,25,1,0.17799752781211375,3,60,train
DDF,LR,25,1,0.1821561338289964,3,62,train
DDF,LR,25,1,0.17018633540372677,3,63,train
DDF,LR,25,1,0.1970443349753695,3,64,train
DDF,LR,25,1,0.16955445544554457,3,65,train
DDF,LR,25,1,0.23001230012300122,3,66,train
DDF,LR,25,1,0.22029702970297027,3,67,train
DDF,LR,25,1,0.1913043478260869,3,68,train
DDF,LR,25,1,0.546353522867738,3,34,train
DDF,LR,25,1,0.15470297029702973,3,69,train
DDF,LR,25,1,0.1732673267326733,3,54,train
DDF,LR,25,1,0.16293532338308458,3,53,train
DDF,LR,25,1,0.21766169154228848,3,61,train
DDF,LR,25,1,0.2822085889570553,3,51,train
DDF,LR,25,1,0.016189290161892855,3,37,train
DDF,LR,25,1,0.003726708074534124,3,38,train
DDF,LR,25,1,0.18271604938271602,3,52,train
DDF,LR,25,1,0.003722084367245637,3,39,train
DDF,LR,25,1,0.08251231527093594,3,40,train
DDF,LR,25,1,0.33250311332503124,3,42,train
DDF,LR,25,1,0.2356532356532357,3,43,train
DDF,LR,25,1,0.34739454094292804,3,41,train
DDF,LR,25,1,0.4993788819875775,3,36,train
DDF,LR,25,1,0.2562874251497006,3,45,train
DDF,LR,25,1,0.26790123456790127,3,46,train
DDF,LR,25,1,0.20146520146520147,3,47,train
DDF,LR,25,1,0.22073170731707314,3,48,train
DDF,LR,25,1,0.23267326732673266,3,50,train
DDF,LR,25,1,0.23572296476306198,3,44,train
DDF,LR,25,1,0.1672816728167281,3,49,train
DDF,LR,26,0,0.12158808933002485,0,73,train
DDF,LR,26,0,0.09405940594059403,0,74,train
DDF,LR,26,0,0.41542288557213936,0,80,train
DDF,LR,26,0,0.004968944099378869,0,79,train
DDF,LR,26,0,0.06973848069738475,0,77,train
DDF,LR,26,0,0.01606922126081578,0,78,train
DDF,LR,26,0,0.07204968944099377,0,72,train
DDF,LR,26,0,0.08652657601977755,0,75,train
DDF,LR,26,0,0.07768187422934647,0,76,train
DDF,LR,26,0,0.08921933085501854,0,66,train
DDF,LR,26,0,0.08405438813349819,0,70,train
DDF,LR,26,0,0.07311028500619576,0,69,train
DDF,LR,26,0,0.10904584882280056,0,68,train
DDF,LR,26,0,0.09113300492610843,0,67,train
DDF,LR,26,0,0.06234413965087283,0,65,train
DDF,LR,26,0,0.08819875776397511,0,64,train
DDF,LR,26,0,0.12871287128712874,0,62,train
DDF,LR,26,0,0.516209476309227,0,81,train
DDF,LR,26,0,0.07692307692307689,0,63,train
DDF,LR,26,0,0.07213930348258701,0,71,train
DDF,LR,26,0,0.58375,0,82,train
DDF,LR,26,0,0.5236318407960199,0,99,test
DDF,LR,26,0,0.514321295143213,0,84,train
DDF,LR,26,1,0.12935323383084574,0,3,train
DDF,LR,26,0,0.07204968944099377,0,61,train
DDF,LR,26,1,0.1821561338289964,0,2,train
DDF,LR,26,1,0.001242236024844745,0,1,train
DDF,LR,26,1,0.12541886399568017,0,0,train
DDF,LR,26,0,0.5080745341614907,0,100,test
DDF,LR,26,0,0.5043586550435865,0,98,test
DDF,LR,26,0,0.5099255583126551,0,97,test
DDF,LR,26,0,0.14888337468982626,0,96,test
DDF,LR,26,0,0.520496894409938,0,83,train
DDF,LR,26,0,0.001242236024844745,0,95,test
DDF,LR,26,0,0.48571428571428577,0,93,test
DDF,LR,26,0,0.5414091470951792,0,92,test
DDF,LR,26,0,0.5111662531017368,0,91,train
DDF,LR,26,0,0.5223325062034739,0,90,train
DDF,LR,26,0,0.5225563909774436,0,89,train
DDF,LR,26,0,0.5148148148148146,0,88,train
DDF,LR,26,0,0.4166666666666666,0,87,train
DDF,LR,26,0,0.5,0,86,train
DDF,LR,26,0,0.5087281795511223,0,85,train
DDF,LR,26,0,0.10349127182044893,0,94,test
DDF,LR,26,0,0.08354114713216951,0,60,train
DDF,LR,26,0,0.001240694789081842,0,23,train
DDF,LR,26,0,0.10086100861008607,0,58,train
DDF,LR,26,0,0.6737235367372354,0,33,train
DDF,LR,26,0,0.5572139303482586,0,32,train
DDF,LR,26,0,0.6307311028500618,0,31,train
DDF,LR,26,0,0.630407911001236,0,30,train
DDF,LR,26,0,0.5770653514180025,0,29,train
DDF,LR,26,0,0.0,0,28,train
DDF,LR,26,0,0.002481389578163795,0,27,train
DDF,LR,26,0,0.002481389578163795,0,26,train
DDF,LR,26,0,0.0012437810945273853,0,25,train
DDF,LR,26,0,0.0,0,24,train
DDF,LR,26,0,0.001242236024844745,0,22,train
DDF,LR,26,0,0.001242236024844745,0,21,train
DDF,LR,26,0,0.0012437810945273853,0,20,train
DDF,LR,26,0,0.0,0,19,train
DDF,LR,26,0,0.002481389578163795,0,18,train
DDF,LR,26,0,0.001242236024844745,0,17,train
DDF,LR,26,0,0.0,0,16,train
DDF,LR,26,0,0.001242236024844745,0,15,train
DDF,LR,26,1,0.006203473945409432,0,4,train
DDF,LR,26,0,0.5310173697270472,0,34,train
DDF,LR,26,0,0.5372208436724566,0,35,train
DDF,LR,26,0,0.5012437810945274,0,36,train
DDF,LR,26,0,0.46517412935323377,0,37,train
DDF,LR,26,0,0.13490099009900994,0,57,train
DDF,LR,26,0,0.09801488833746896,0,56,train
DDF,LR,26,0,0.11955168119551685,0,55,train
DDF,LR,26,0,0.09517923362175529,0,54,train
DDF,LR,26,0,0.11439114391143913,0,53,train
DDF,LR,26,0,0.1013597033374537,0,52,train
DDF,LR,26,0,0.09876543209876543,0,51,train
DDF,LR,26,0,0.08198757763975151,0,50,train
DDF,LR,26,0,0.12669126691266908,0,49,train
DDF,LR,26,0,0.09641532756489489,0,59,train
DDF,LR,26,0,0.10062111801242235,0,48,train
DDF,LR,26,0,0.1799007444168734,0,46,train
DDF,LR,26,0,0.14603960396039606,0,45,train
DDF,LR,26,0,0.15640394088669946,0,44,train
