dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,BLR-maxIter-50,0,0,0.13399503722084372,3,6,train
DDF,BLR-maxIter-50,0,0,0.21137206427688504,3,5,train
DDF,BLR-maxIter-50,0,0,0.4046172539489672,3,4,train
DDF,BLR-maxIter-50,0,0,0.5514250309789344,3,3,train
DDF,BLR-maxIter-50,0,0,0.6441947565543071,3,22,train
DDF,BLR-maxIter-50,0,0,0.25957972805933255,3,46,test
DDF,BLR-maxIter-50,0,0,0.5087064676616914,3,23,train
DDF,BLR-maxIter-50,0,0,0.5012376237623762,3,25,train
DDF,BLR-maxIter-50,0,0,0.25123762376237624,3,44,test
DDF,BLR-maxIter-50,0,0,0.22871046228710468,3,43,test
DDF,BLR-maxIter-50,0,0,0.18918918918918926,3,42,test
DDF,BLR-maxIter-50,0,0,0.19235511713933412,3,41,test
DDF,BLR-maxIter-50,0,0,0.21755253399258342,3,40,train
DDF,BLR-maxIter-50,0,0,0.24201474201474205,3,39,train
DDF,BLR-maxIter-50,0,0,0.2223587223587224,3,38,train
DDF,BLR-maxIter-50,0,0,0.20490797546012274,3,37,train
DDF,BLR-maxIter-50,0,0,0.2798507462686567,3,36,train
DDF,BLR-maxIter-50,0,0,0.2306748466257669,3,35,train
DDF,BLR-maxIter-50,0,0,0.23427866831072752,3,34,train
DDF,BLR-maxIter-50,0,0,0.2420924574209245,3,33,train
DDF,BLR-maxIter-50,0,0,0.2731767614338689,3,32,train
DDF,BLR-maxIter-50,0,0,0.29987608426270146,3,31,train
DDF,BLR-maxIter-50,0,0,0.27295285359801486,3,30,train
DDF,BLR-maxIter-50,0,0,0.25870646766169164,3,29,train
DDF,BLR-maxIter-50,0,0,0.5025,3,28,train
DDF,BLR-maxIter-50,0,0,0.5111940298507461,3,27,train
DDF,BLR-maxIter-50,0,0,0.46172839506172847,3,26,train
DDF,BLR-maxIter-50,0,0,0.5547263681592041,3,24,train
DDF,BLR-maxIter-50,0,1,0.16645962732919248,3,41,test
DDF,BLR-maxIter-50,0,1,0.1915945611866502,3,42,test
DDF,BLR-maxIter-50,0,1,0.2343558282208589,3,43,test
DDF,BLR-tol-1e-06,0,0,0.13258983890954146,0,3,train
DDF,BLR-tol-1e-06,0,0,0.2,0,2,train
DDF,BLR-tol-1e-06,0,0,0.0,0,1,train
DDF,BLR-tol-1e-06,0,0,0.1295133610239599,0,0,train
DDF,BLR-maxIter-50,0,2,0.19035846724351047,3,54,test
DDF,BLR-maxIter-50,0,2,0.17100371747211895,3,53,test
DDF,BLR-maxIter-50,0,2,0.1992574257425742,3,52,test
DDF,BLR-maxIter-50,0,2,0.2434782608695653,3,51,test
DDF,BLR-maxIter-50,0,2,0.2506112469437652,3,50,test
DDF,BLR-maxIter-50,0,2,0.20570012391573733,3,49,test
DDF,BLR-maxIter-50,0,2,0.23124231242312426,3,48,test
DDF,BLR-maxIter-50,0,2,0.35036496350364965,3,47,test
DDF,BLR-maxIter-50,0,2,0.1918819188191881,3,46,test
DDF,BLR-maxIter-50,0,2,0.18102372034956304,3,45,test
DDF,BLR-maxIter-50,0,2,0.1808118081180812,3,44,test
DDF,BLR-maxIter-50,0,2,0.2002457002457001,3,43,test
DDF,BLR-maxIter-50,0,2,0.2698019801980199,3,42,train
DDF,BLR-maxIter-50,0,2,0.22426470588235292,3,41,train
DDF,BLR-maxIter-50,0,2,0.20468557336621448,3,40,train
DDF,BLR-tol-1e-06,0,0,0.004962779156327589,0,4,train
DDF,BLR-maxIter-50,0,2,0.1884236453201971,3,39,train
DDF,BLR-tol-1e-06,0,0,0.006188118811881194,0,5,train
DDF,BLR-tol-1e-06,0,0,0.3660049627791564,0,7,train
DDF,BLR-tol-1e-06,0,0,0.5269086357947435,0,26,train
DDF,BLR-tol-1e-06,0,0,0.43407960199004975,0,25,train
DDF,BLR-tol-1e-06,0,0,0.5570719602977667,0,24,train
DDF,BLR-tol-1e-06,0,0,0.5641975308641975,0,23,train
DDF,BLR-tol-1e-06,0,0,0.5111662531017368,0,22,train
DDF,BLR-tol-1e-06,0,0,0.7711442786069652,0,21,train
DDF,BLR-tol-1e-06,0,0,0.6131840796019901,0,20,train
DDF,BLR-tol-1e-06,0,0,0.6783042394014962,0,19,train
DDF,BLR-tol-1e-06,0,0,0.5985130111524164,0,18,train
DDF,BLR-tol-1e-06,0,0,0.4373433583959899,0,17,train
DDF,BLR-tol-1e-06,0,0,0.002481389578163795,0,16,train
DDF,BLR-tol-1e-06,0,0,0.001242236024844745,0,15,train
DDF,BLR-tol-1e-06,0,0,0.0,0,14,train
DDF,BLR-tol-1e-06,0,0,0.001242236024844745,0,13,train
DDF,BLR-tol-1e-06,0,0,0.002481389578163795,0,12,train
DDF,BLR-tol-1e-06,0,0,0.008663366336633671,0,11,train
DDF,BLR-tol-1e-06,0,0,0.35111662531017374,0,10,train
DDF,BLR-tol-1e-06,0,0,0.08933002481389574,0,9,train
DDF,BLR-tol-1e-06,0,0,0.4938574938574938,0,8,train
DDF,BLR-tol-1e-06,0,0,0.12623762376237624,0,6,train
DDF,BLR-maxIter-50,0,2,0.2843016069221261,3,38,train
DDF,BLR-maxIter-50,0,2,0.15640394088669946,3,37,train
DDF,BLR-maxIter-50,0,2,0.2800982800982801,3,36,train
DDF,BLR-maxIter-50,0,2,0.3563501849568434,3,11,train
DDF,BLR-maxIter-50,0,2,0.4133663366336634,3,10,train
DDF,BLR-maxIter-50,0,2,0.30321782178217827,3,9,train
DDF,BLR-maxIter-50,0,2,0.5982694684796044,3,8,train
DDF,BLR-maxIter-50,0,2,0.35523114355231145,3,7,train
DDF,BLR-maxIter-50,0,2,0.1410891089108911,3,6,train
DDF,BLR-maxIter-50,0,2,0.19851116625310172,3,5,train
DDF,BLR-maxIter-50,0,2,0.3781094527363185,3,4,train
DDF,BLR-maxIter-50,0,2,0.5472392638036809,3,3,train
DDF,BLR-maxIter-50,0,2,0.4838308457711443,3,2,train
DDF,BLR-maxIter-50,0,2,0.28279181708784595,3,1,train
DDF,BLR-maxIter-50,0,2,0.3156475971390831,3,0,train
DDF,BLR-maxIter-50,0,1,0.18826405867970664,3,50,test
DDF,BLR-maxIter-50,0,1,0.18888888888888888,3,49,test
DDF,BLR-maxIter-50,0,1,0.3504273504273504,3,48,test
DDF,BLR-maxIter-50,0,1,0.2625766871165645,3,47,test
DDF,BLR-maxIter-50,0,1,0.176761433868974,3,46,test
DDF,BLR-maxIter-50,0,1,0.2039312039312039,3,45,test
DDF,BLR-maxIter-50,0,1,0.1884236453201971,3,44,test
DDF,BLR-maxIter-50,0,2,0.2630272952853599,3,12,train
DDF,BLR-maxIter-50,0,2,0.18136645962732925,3,13,train
DDF,BLR-maxIter-50,0,2,0.1757425742574258,3,14,train
DDF,BLR-maxIter-50,0,2,0.21561338289962825,3,15,train
DDF,BLR-maxIter-50,0,2,0.1982651796778191,3,35,train
DDF,BLR-maxIter-50,0,2,0.30637254901960786,3,34,train
DDF,BLR-maxIter-50,0,2,0.3818849449204407,3,33,train
DDF,BLR-maxIter-50,0,2,0.2559006211180124,3,32,train
DDF,BLR-maxIter-50,0,2,0.25398773006134967,3,31,train
DDF,BLR-maxIter-50,0,2,0.009937888198757738,3,30,train
DDF,BLR-maxIter-50,0,2,0.019826517967781895,3,29,train
DDF,BLR-maxIter-50,0,2,0.56,3,28,train
DDF,BLR-maxIter-50,0,2,0.5217391304347826,3,27,train
DDF,BLR-maxIter-50,0,0,0.5018541409147096,3,2,train
DDF,BLR-maxIter-50,0,2,0.42027194066749074,3,26,train
DDF,BLR-maxIter-50,0,2,0.5401730531520397,3,24,train
DDF,BLR-maxIter-50,0,2,0.5187969924812029,3,23,train
DDF,BLR-maxIter-50,0,2,0.6708385481852315,3,22,train
DDF,BLR-maxIter-50,0,2,0.5770653514180025,3,21,train
DDF,BLR-maxIter-50,0,2,0.5810473815461346,3,20,train
DDF,BLR-maxIter-50,0,2,0.673697270471464,3,19,train
DDF,BLR-maxIter-50,0,2,0.5675340768277571,3,18,train
DDF,BLR-maxIter-50,0,2,0.3448702101359703,3,17,train
DDF,BLR-maxIter-50,0,2,0.13216957605985036,3,16,train
DDF,BLR-maxIter-50,0,2,0.5099255583126551,3,25,train
DDF,BLR-tol-1e-06,0,0,0.5705445544554455,0,27,train
DDF,BLR-maxIter-50,0,0,0.2593052109181141,3,1,train
DDF,BLR-maxIter-50,0,2,0.004956629491945529,2,54,test
DDF,BLR-maxIter-50,0,0,0.15185185185185188,2,39,train
DDF,BLR-maxIter-50,0,0,0.1416256157635468,2,38,train
DDF,BLR-maxIter-50,0,0,0.11481481481481481,2,37,train
DDF,BLR-maxIter-50,0,0,0.14179104477611934,2,36,train
DDF,BLR-maxIter-50,0,0,0.13193588162762024,2,35,train
DDF,BLR-maxIter-50,0,0,0.16460396039603964,2,34,train
DDF,BLR-maxIter-50,0,0,0.17267080745341612,2,33,train
DDF,BLR-maxIter-50,0,0,0.11304347826086955,2,32,train
DDF,BLR-maxIter-50,0,0,0.1711822660098522,2,31,train
DDF,BLR-maxIter-50,0,0,0.2995049504950495,2,30,train
DDF,BLR-maxIter-50,0,0,0.2406483790523691,2,29,train
DDF,BLR-maxIter-50,0,0,0.31846344485749695,2,28,train
DDF,BLR-maxIter-50,0,0,0.5480295566502463,2,27,train
DDF,BLR-maxIter-50,0,0,0.5501858736059478,2,26,train
DDF,BLR-maxIter-50,0,0,0.4962779156327544,2,25,train
DDF,BLR-maxIter-50,0,0,0.5937888198757764,2,24,train
DDF,BLR-maxIter-50,0,0,0.5451174289245982,2,23,train
DDF,BLR-maxIter-50,0,0,0.5558312655086849,2,22,train
DDF,BLR-maxIter-50,0,0,0.6956521739130435,2,21,train
DDF,BLR-maxIter-50,0,0,0.1364764267990074,2,40,train
DDF,BLR-maxIter-50,0,0,0.6180469715698395,2,20,train
DDF,BLR-maxIter-50,0,0,0.10137672090112637,2,41,test
DDF,BLR-maxIter-50,0,0,0.10173697270471461,2,43,test
DDF,BLR-maxIter-50,0,1,0.006188118811881194,2,11,train
DDF,BLR-maxIter-50,0,1,0.42534504391468014,2,10,train
DDF,BLR-maxIter-50,0,1,0.12887236679058245,2,9,train
DDF,BLR-maxIter-50,0,1,0.5172839506172839,2,8,train
DDF,BLR-maxIter-50,0,1,0.30825242718446605,2,7,train
DDF,BLR-maxIter-50,0,1,0.09424724602203183,2,6,train
DDF,BLR-maxIter-50,0,1,0.004944375772558685,2,5,train
DDF,BLR-maxIter-50,0,1,0.00988875154511748,2,4,train
DDF,BLR-maxIter-50,0,1,0.17481662591687036,2,3,train
DDF,BLR-maxIter-50,0,1,0.19268292682926824,2,2,train
DDF,BLR-maxIter-50,0,1,0.001240694789081842,2,1,train
DDF,BLR-maxIter-50,0,1,0.13955557615344374,2,0,train
DDF,BLR-maxIter-50,0,0,0.07920792079207917,2,50,test
DDF,BLR-maxIter-50,0,0,0.1453201970443349,2,49,test
DDF,BLR-maxIter-50,0,0,0.13967861557478367,2,48,test
DDF,BLR-maxIter-50,0,0,0.1428571428571429,2,47,test
DDF,BLR-maxIter-50,0,0,0.1373762376237624,2,46,test
DDF,BLR-maxIter-50,0,0,0.12004950495049505,2,45,test
DDF,BLR-maxIter-50,0,0,0.1430332922318126,2,44,test
DDF,BLR-maxIter-50,0,0,0.11596009975062349,2,42,test
DDF,BLR-maxIter-50,0,1,0.006195786864931829,2,12,train
DDF,BLR-maxIter-50,0,0,0.7160647571606475,2,19,train
DDF,BLR-maxIter-50,0,0,0.36408364083640826,2,17,train
DDF,BLR-maxIter-50,0,2,0.11648079306071868,1,48,test
DDF,BLR-maxIter-50,0,2,0.0884184308841843,1,47,test
DDF,BLR-maxIter-50,0,2,0.09825870646766166,1,46,test
DDF,BLR-maxIter-50,0,2,0.08375,1,45,test
DDF,BLR-maxIter-50,0,2,0.09203980099502485,1,44,test
DDF,BLR-maxIter-50,0,2,0.08776266996291715,1,43,test
DDF,BLR-maxIter-50,0,2,0.11538461538461542,1,42,train
DDF,BLR-maxIter-50,0,2,0.10591133004926112,1,41,train
DDF,BLR-maxIter-50,0,2,0.09203980099502485,1,40,train
DDF,BLR-maxIter-50,0,2,0.08754623921085081,1,39,train
DDF,BLR-maxIter-50,0,2,0.1097256857855362,1,38,train
DDF,BLR-maxIter-50,0,2,0.10617283950617283,1,37,train
DDF,BLR-maxIter-50,0,2,0.09713574097135746,1,36,train
DDF,BLR-maxIter-50,0,2,0.136986301369863,1,35,train
DDF,BLR-maxIter-50,0,2,0.1188118811881188,1,34,train
DDF,BLR-maxIter-50,0,2,0.13720642768850433,1,33,train
DDF,BLR-maxIter-50,0,2,0.16936488169364886,1,32,train
DDF,BLR-maxIter-50,0,2,0.12842892768079806,1,31,train
DDF,BLR-maxIter-50,0,2,0.013647642679900712,1,30,train
DDF,BLR-maxIter-50,0,2,0.09339975093399756,1,49,test
DDF,BLR-maxIter-50,0,0,0.5435323383084579,2,18,train
DDF,BLR-maxIter-50,0,2,0.07960199004975121,1,50,test
DDF,BLR-maxIter-50,0,2,0.058096415327564925,1,52,test
DDF,BLR-maxIter-50,0,0,0.0012437810945273853,2,16,train
DDF,BLR-maxIter-50,0,0,0.002481389578163795,2,15,train
DDF,BLR-maxIter-50,0,0,0.004932182490752113,2,14,train
DDF,BLR-maxIter-50,0,0,0.0012376237623762387,2,13,train
DDF,BLR-maxIter-50,0,0,0.00985221674876846,2,12,train
DDF,BLR-maxIter-50,0,0,0.0024721878862793427,2,11,train
DDF,BLR-maxIter-50,0,0,0.412484700122399,2,10,train
DDF,BLR-maxIter-50,0,0,0.10234278668310727,2,9,train
DDF,BLR-maxIter-50,0,0,0.5205479452054795,2,8,train
DDF,BLR-maxIter-50,0,0,0.3487241798298907,2,7,train
DDF,BLR-maxIter-50,0,0,0.10285006195786858,2,6,train
DDF,BLR-maxIter-50,0,0,0.004938271604938316,2,5,train
DDF,BLR-maxIter-50,0,0,0.009876543209876519,2,4,train
DDF,BLR-maxIter-50,0,0,0.14408866995073885,2,3,train
DDF,BLR-maxIter-50,0,0,0.2061349693251534,2,2,train
DDF,BLR-maxIter-50,0,0,0.002475247524752477,2,1,train
DDF,BLR-maxIter-50,0,0,0.13953563369001243,2,0,train
DDF,BLR-maxIter-50,0,2,0.003726708074534124,1,54,test
DDF,BLR-maxIter-50,0,2,0.001242236024844745,1,53,test
DDF,BLR-maxIter-50,0,2,0.07644882860665847,1,51,test
DDF,BLR-maxIter-50,0,1,0.0024721878862793427,2,13,train
DDF,BLR-maxIter-50,0,1,0.0012376237623762387,2,14,train
DDF,BLR-maxIter-50,0,1,0.002475247524752477,2,15,train
DDF,BLR-maxIter-50,0,2,0.3826086956521739,2,30,train
DDF,BLR-maxIter-50,0,2,0.5186567164179104,2,29,train
DDF,BLR-maxIter-50,0,2,0.5018679950186801,2,28,train
DDF,BLR-maxIter-50,0,2,0.4404466501240695,2,27,train
DDF,BLR-maxIter-50,0,2,0.42786069651741293,2,26,train
DDF,BLR-maxIter-50,0,2,0.556930693069307,2,25,train
DDF,BLR-maxIter-50,0,2,0.5778331257783311,2,24,train
DDF,BLR-maxIter-50,0,2,0.5478260869565217,2,23,train
DDF,BLR-maxIter-50,0,2,0.6914498141263941,2,22,train
DDF,BLR-maxIter-50,0,2,0.56875,2,21,train
DDF,BLR-maxIter-50,0,2,0.6903870162297129,2,20,train
DDF,BLR-maxIter-50,0,2,0.5037220843672455,2,19,train
DDF,BLR-maxIter-50,0,2,0.54125,2,18,train
DDF,BLR-maxIter-50,0,2,0.3815950920245399,2,17,train
DDF,BLR-maxIter-50,0,2,0.0037037037037036535,2,16,train
DDF,BLR-maxIter-50,0,2,0.0024721878862793427,2,15,train
DDF,BLR-maxIter-50,0,2,0.0012376237623762387,2,14,train
DDF,BLR-maxIter-50,0,2,0.0024721878862793427,2,13,train
DDF,BLR-maxIter-50,0,2,0.00864197530864197,2,12,train
DDF,BLR-maxIter-50,0,2,0.2583850931677018,2,31,train
DDF,BLR-maxIter-50,0,2,0.008663366336633671,2,11,train
DDF,BLR-maxIter-50,0,2,0.18437118437118444,2,32,train
DDF,BLR-maxIter-50,0,2,0.13070283600493215,2,34,train
DDF,BLR-maxIter-50,0,2,0.004932182490752113,2,53,test
DDF,BLR-maxIter-50,0,2,0.03473945409429279,2,52,test
DDF,BLR-maxIter-50,0,2,0.1467661691542289,2,51,test
DDF,BLR-maxIter-50,0,2,0.13242574257425743,2,50,test
DDF,BLR-maxIter-50,0,2,0.11400247831474598,2,49,test
DDF,BLR-maxIter-50,0,2,0.13038130381303814,2,48,test
DDF,BLR-maxIter-50,0,2,0.11633663366336633,2,47,test
DDF,BLR-maxIter-50,0,2,0.1435643564356436,2,46,test
DDF,BLR-maxIter-50,0,2,0.1089108910891089,2,45,test
DDF,BLR-maxIter-50,0,2,0.12623762376237624,2,44,test
DDF,BLR-maxIter-50,0,2,0.11193111931119315,2,43,test
DDF,BLR-maxIter-50,0,2,0.11014851485148514,2,42,train
DDF,BLR-maxIter-50,0,2,0.1268472906403941,2,41,train
DDF,BLR-maxIter-50,0,2,0.1373762376237624,2,40,train
DDF,BLR-maxIter-50,0,2,0.12204234122042346,2,39,train
DDF,BLR-maxIter-50,0,2,0.18249075215782984,2,38,train
DDF,BLR-maxIter-50,0,2,0.09653465346534651,2,37,train
DDF,BLR-maxIter-50,0,2,0.17391304347826086,2,36,train
DDF,BLR-maxIter-50,0,2,0.20297029702970287,2,35,train
DDF,BLR-maxIter-50,0,2,0.16932515337423315,2,33,train
DDF,BLR-maxIter-50,0,2,0.36913580246913574,2,10,train
DDF,BLR-maxIter-50,0,2,0.04856787048567868,2,9,train
DDF,BLR-maxIter-50,0,2,0.002484472049689489,2,8,train
DDF,BLR-maxIter-50,0,1,0.22453987730061353,2,34,train
DDF,BLR-maxIter-50,0,1,0.14637146371463716,2,33,train
DDF,BLR-maxIter-50,0,1,0.13823163138231634,2,32,train
DDF,BLR-maxIter-50,0,1,0.1728395061728395,2,31,train
DDF,BLR-maxIter-50,0,1,0.2324723247232472,2,30,train
DDF,BLR-maxIter-50,0,1,0.21604938271604934,2,29,train
DDF,BLR-maxIter-50,0,1,0.44870210135970323,2,28,train
DDF,BLR-maxIter-50,0,1,0.49379652605459057,2,27,train
DDF,BLR-maxIter-50,0,1,0.4906600249066002,2,26,train
DDF,BLR-maxIter-50,0,1,0.46268656716417894,2,25,train
DDF,BLR-maxIter-50,0,1,0.5675340768277571,2,24,train
DDF,BLR-maxIter-50,0,1,0.5570719602977667,2,23,train
DDF,BLR-maxIter-50,0,1,0.5266418835192069,2,22,train
DDF,BLR-maxIter-50,0,1,0.706982543640898,2,21,train
DDF,BLR-maxIter-50,0,1,0.6089663760896638,2,20,train
DDF,BLR-maxIter-50,0,1,0.7211895910780669,2,19,train
DDF,BLR-maxIter-50,0,1,0.5518518518518518,2,18,train
DDF,BLR-maxIter-50,0,1,0.3399503722084367,2,17,train
DDF,BLR-maxIter-50,0,1,0.0012376237623762387,2,16,train
DDF,BLR-maxIter-50,0,1,0.1409147095179234,2,35,train
DDF,BLR-maxIter-50,0,1,0.14640198511166258,2,36,train
DDF,BLR-maxIter-50,0,1,0.13291925465838506,2,37,train
DDF,BLR-maxIter-50,0,1,0.12143742255266421,2,38,train
DDF,BLR-maxIter-50,0,2,0.6389578163771712,2,7,train
DDF,BLR-maxIter-50,0,2,0.30645161290322576,2,6,train
DDF,BLR-maxIter-50,0,2,0.19877300613496923,2,5,train
DDF,BLR-maxIter-50,0,2,0.006195786864931829,2,4,train
DDF,BLR-maxIter-50,0,2,0.17503059975520194,2,3,train
DDF,BLR-maxIter-50,0,2,0.1958384332925337,2,2,train
DDF,BLR-maxIter-50,0,2,0.0037037037037036535,2,1,train
DDF,BLR-maxIter-50,0,2,0.13957609577149374,2,0,train
DDF,BLR-maxIter-50,0,1,0.04466501240694787,2,50,test
DDF,BLR-maxIter-50,0,0,0.3156382673110569,3,0,train
DDF,BLR-maxIter-50,0,1,0.1105590062111801,2,49,test
DDF,BLR-maxIter-50,0,1,0.12054120541205414,2,47,test
DDF,BLR-maxIter-50,0,1,0.15737298636926889,2,46,test
DDF,BLR-maxIter-50,0,1,0.125,2,45,test
DDF,BLR-maxIter-50,0,1,0.11250000000000006,2,44,test
DDF,BLR-maxIter-50,0,1,0.1134663341645885,2,43,test
DDF,BLR-maxIter-50,0,1,0.1279503105590062,2,42,test
DDF,BLR-maxIter-50,0,1,0.12254901960784313,2,41,test
DDF,BLR-maxIter-50,0,1,0.1106965174129353,2,40,train
DDF,BLR-maxIter-50,0,1,0.1257706535141801,2,39,train
DDF,BLR-maxIter-50,0,1,0.09801488833746896,2,48,test
DDF,BLR-maxIter-50,0,2,0.10958904109589039,1,29,train
DDF,BLR-tol-1e-06,0,0,0.013698630136986356,0,28,train
DDF,BLR-tol-1e-06,0,0,0.2781211372064277,0,30,train
DDF,BLR-tol-1e-06,0,1,0.11801242236024845,1,45,train
DDF,BLR-tol-1e-06,0,1,0.06857855361596013,1,44,train
DDF,BLR-tol-1e-06,0,1,0.07222914072229136,1,43,train
DDF,BLR-tol-1e-06,0,1,0.09777227722772273,1,42,train
DDF,BLR-tol-1e-06,0,1,0.0902348578491965,1,41,train
DDF,BLR-tol-1e-06,0,1,0.11001236093943137,1,40,train
DDF,BLR-tol-1e-06,0,1,0.10519801980198018,1,39,train
DDF,BLR-tol-1e-06,0,1,0.07425742574257423,1,38,train
DDF,BLR-tol-1e-06,0,1,0.09801488833746896,1,37,train
DDF,BLR-tol-1e-06,0,1,0.1416256157635468,1,36,train
DDF,BLR-tol-1e-06,0,1,0.15270935960591137,1,35,train
DDF,BLR-tol-1e-06,0,1,0.06724782067247824,1,34,train
DDF,BLR-tol-1e-06,0,1,0.13597033374536463,1,33,train
DDF,BLR-tol-1e-06,0,1,0.11001236093943137,1,32,train
DDF,BLR-tol-1e-06,0,1,0.08553459119496852,1,31,train
DDF,BLR-tol-1e-06,0,1,0.2009925558312656,1,30,train
DDF,BLR-tol-1e-06,0,1,0.21331689272503085,1,29,train
DDF,BLR-tol-1e-06,0,1,0.22084367245657568,1,28,train
DDF,BLR-tol-1e-06,0,1,0.5154894671623296,1,27,train
DDF,BLR-tol-1e-06,0,1,0.10877626699629171,1,46,train
DDF,BLR-tol-1e-06,0,1,0.550251256281407,1,26,train
DDF,BLR-tol-1e-06,0,1,0.09649122807017539,1,47,train
DDF,BLR-tol-1e-06,0,1,0.062111801242236024,1,49,test
DDF,BLR-tol-1e-06,0,2,0.062111801242236024,1,9,train
DDF,BLR-tol-1e-06,0,2,0.5325153374233128,1,8,train
DDF,BLR-tol-1e-06,0,2,0.3366214549938348,1,7,train
DDF,BLR-tol-1e-06,0,2,0.08241082410824108,1,6,train
DDF,BLR-tol-1e-06,0,2,0.0012437810945273853,1,5,train
DDF,BLR-tol-1e-06,0,2,0.004968944099378869,1,4,train
DDF,BLR-tol-1e-06,0,2,0.16049382716049387,1,3,train
DDF,BLR-tol-1e-06,0,2,0.17857142857142858,1,2,train
DDF,BLR-tol-1e-06,0,2,0.0,1,1,train
DDF,BLR-tol-1e-06,0,2,0.12908793035207988,1,0,train
DDF,BLR-tol-1e-06,0,1,0.001240694789081842,1,58,test
DDF,BLR-tol-1e-06,0,1,0.07826086956521737,1,57,test
DDF,BLR-tol-1e-06,0,1,0.06947890818858558,1,56,test
DDF,BLR-tol-1e-06,0,1,0.09045848822800495,1,55,test
DDF,BLR-tol-1e-06,0,1,0.084472049689441,1,54,test
DDF,BLR-tol-1e-06,0,1,0.06616729088639206,1,53,test
DDF,BLR-tol-1e-06,0,1,0.11567164179104474,1,52,test
DDF,BLR-tol-1e-06,0,1,0.08944099378881988,1,51,test
DDF,BLR-tol-1e-06,0,1,0.11111111111111116,1,50,test
DDF,BLR-tol-1e-06,0,1,0.0884184308841843,1,48,test
DDF,BLR-tol-1e-06,0,2,0.2853566958698373,1,10,train
DDF,BLR-tol-1e-06,0,1,0.3267326732673267,1,25,train
DDF,BLR-tol-1e-06,0,1,0.5384615384615387,1,23,train
DDF,BLR-tol-1e-06,0,0,0.02363184079601988,1,58,test
DDF,BLR-tol-1e-06,0,0,0.07911001236093942,1,57,test
DDF,BLR-tol-1e-06,0,0,0.06724782067247824,1,56,test
DDF,BLR-tol-1e-06,0,0,0.11801242236024845,1,55,test
DDF,BLR-tol-1e-06,0,0,0.09553349875930514,1,54,test
DDF,BLR-tol-1e-06,0,0,0.08333333333333337,1,53,test
DDF,BLR-tol-1e-06,0,0,0.09494451294697905,1,52,test
DDF,BLR-tol-1e-06,0,0,0.09452736318407962,1,51,test
DDF,BLR-tol-1e-06,0,0,0.09405940594059403,1,50,test
DDF,BLR-tol-1e-06,0,0,0.07721046077210457,1,49,test
DDF,BLR-tol-1e-06,0,0,0.09215442092154424,1,48,train
DDF,BLR-tol-1e-06,0,0,0.08830845771144279,1,47,train
DDF,BLR-tol-1e-06,0,0,0.08750000000000002,1,46,train
DDF,BLR-tol-1e-06,0,0,0.08955223880597017,1,45,train
DDF,BLR-tol-1e-06,0,0,0.09864364981504314,1,44,train
DDF,BLR-tol-1e-06,0,0,0.08571428571428574,1,43,train
DDF,BLR-tol-1e-06,0,0,0.05977584059775842,1,42,train
DDF,BLR-tol-1e-06,0,0,0.07950310559006213,1,41,train
DDF,BLR-tol-1e-06,0,0,0.1105590062111801,1,40,train
DDF,BLR-tol-1e-06,0,1,0.12906851795128824,1,0,train
DDF,BLR-tol-1e-06,0,1,0.5547263681592041,1,24,train
DDF,BLR-tol-1e-06,0,1,0.0,1,1,train
DDF,BLR-tol-1e-06,0,1,0.15508684863523572,1,3,train
DDF,BLR-tol-1e-06,0,1,0.4987562189054727,1,22,train
DDF,BLR-tol-1e-06,0,1,0.6889714993804212,1,21,train
DDF,BLR-tol-1e-06,0,1,0.5820895522388061,1,20,train
DDF,BLR-tol-1e-06,0,1,0.7019950124688279,1,19,train
DDF,BLR-tol-1e-06,0,1,0.5555555555555557,1,18,train
DDF,BLR-tol-1e-06,0,1,0.3466334164588528,1,17,train
DDF,BLR-tol-1e-06,0,1,0.0,1,16,train
DDF,BLR-tol-1e-06,0,1,0.002481389578163795,1,15,train
DDF,BLR-tol-1e-06,0,1,0.002481389578163795,1,14,train
DDF,BLR-tol-1e-06,0,1,0.001242236024844745,1,13,train
DDF,BLR-tol-1e-06,0,1,0.002481389578163795,1,12,train
DDF,BLR-tol-1e-06,0,1,0.006234413965087282,1,11,train
DDF,BLR-tol-1e-06,0,1,0.34944237918215604,1,10,train
DDF,BLR-tol-1e-06,0,1,0.007434944237918242,1,9,train
DDF,BLR-tol-1e-06,0,1,0.0,1,8,train
DDF,BLR-tol-1e-06,0,1,0.4386617100371747,1,7,train
DDF,BLR-tol-1e-06,0,1,0.26805385556915545,1,6,train
DDF,BLR-tol-1e-06,0,1,0.2064276885043264,1,5,train
DDF,BLR-tol-1e-06,0,1,0.006195786864931829,1,4,train
DDF,BLR-tol-1e-06,0,1,0.18486352357320102,1,2,train
DDF,BLR-tol-1e-06,0,2,0.027431421446384,1,11,train
DDF,BLR-tol-1e-06,0,2,0.001240694789081842,1,12,train
DDF,BLR-tol-1e-06,0,2,0.004950495049504955,1,13,train
DDF,BLR-tol-1e-06,0,0,0.6971569839307787,2,21,train
DDF,BLR-tol-1e-06,0,0,0.5590062111801242,2,20,train
DDF,BLR-tol-1e-06,0,0,0.6753731343283582,2,19,train
DDF,BLR-tol-1e-06,0,0,0.5723192019950125,2,18,train
DDF,BLR-tol-1e-06,0,0,0.49137931034482746,2,17,train
DDF,BLR-tol-1e-06,0,0,0.0024721878862793427,2,16,train
DDF,BLR-tol-1e-06,0,0,0.0012376237623762387,2,15,train
