dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,DT-maxDepth-10,0,0,0.002478314745972709,2,39,train
DDF,DT-maxDepth-10,0,0,0.03354037267080745,2,38,train
DDF,DT-maxDepth-10,0,0,0.5168539325842696,2,37,train
DDF,DT-maxDepth-10,0,0,0.5006242197253433,2,36,train
DDF,DT-maxDepth-10,0,0,0.5105853051058531,2,35,train
DDF,DT-maxDepth-10,0,0,0.5459057071960296,2,34,train
DDF,DT-maxDepth-10,0,0,0.5331664580725909,2,33,train
DDF,DT-maxDepth-10,0,0,0.5031055900621118,2,42,train
DDF,DT-maxDepth-10,0,1,0.4075,2,10,train
DDF,DT-maxDepth-10,0,0,0.5230386052303859,2,54,train
DDF,DT-maxDepth-10,0,0,0.5222772277227723,2,56,test
DDF,DT-maxDepth-10,0,1,0.5522755227552275,2,8,train
DDF,DT-maxDepth-10,0,1,0.3469135802469136,2,7,train
DDF,DT-maxDepth-10,0,1,0.08787128712871282,2,6,train
DDF,DT-maxDepth-10,0,1,0.007398273736128225,2,5,train
DDF,DT-maxDepth-10,0,1,0.013530135301353052,2,4,train
DDF,DT-maxDepth-10,0,1,0.1532756489493201,2,3,train
DDF,DT-maxDepth-10,0,1,0.2041312272174969,2,2,train
DDF,DT-maxDepth-10,0,1,0.001240694789081842,2,1,train
DDF,DT-maxDepth-10,0,1,0.14032068742660256,2,0,train
DDF,DT-maxDepth-10,0,0,0.5080946450809464,2,55,test
DDF,DT-maxDepth-10,0,0,0.11316113161131616,2,67,test
DDF,DT-maxDepth-10,0,0,0.1884236453201971,2,65,test
DDF,DT-maxDepth-10,0,0,0.10714285714285714,2,64,test
DDF,DT-maxDepth-10,0,0,0.16687422166874222,2,63,test
DDF,DT-maxDepth-10,0,0,0.1881918819188192,2,62,test
DDF,DT-maxDepth-10,0,0,0.09351620947630923,2,61,test
DDF,DT-maxDepth-10,0,0,0.3669154228855721,2,60,test
DDF,DT-maxDepth-10,0,0,0.44103194103194104,2,59,test
DDF,DT-maxDepth-10,0,0,0.5062034739454094,2,58,test
DDF,DT-maxDepth-10,0,0,0.5012468827930173,2,57,test
DDF,DT-maxDepth-10,0,0,0.09950859950859947,2,66,test
DDF,DT-maxDepth-10,0,1,0.5375,2,58,test
DDF,DT-maxDepth-10,0,1,0.5018679950186801,2,59,test
DDF,DT-maxDepth-10,0,1,0.5006257822277846,2,60,test
DDF,DT-maxDepth-10,0,2,0.3674475955610358,2,57,test
DDF,DT-maxDepth-10,0,2,0.5037406483790522,2,56,test
DDF,DT-maxDepth-10,0,2,0.5446650124069479,2,55,train
DDF,DT-maxDepth-10,0,2,0.5080946450809464,2,54,train
DDF,DT-maxDepth-10,0,2,0.5285359801488834,2,53,train
DDF,DT-maxDepth-10,0,2,0.507537688442211,2,52,train
DDF,DT-maxDepth-10,0,2,0.5131086142322095,2,51,train
DDF,DT-maxDepth-10,0,2,0.34572490706319703,2,50,train
DDF,DT-maxDepth-10,0,2,0.30855018587360594,2,49,train
DDF,DT-maxDepth-10,0,2,0.002478314745972709,2,58,test
DDF,DT-maxDepth-10,0,2,0.002478314745972709,2,48,train
DDF,DT-maxDepth-10,0,2,0.545679012345679,2,46,train
DDF,DT-maxDepth-10,0,2,0.5235732009925558,2,45,train
DDF,DT-maxDepth-10,0,2,0.5092936802973977,2,44,train
DDF,DT-maxDepth-10,0,2,0.5341614906832297,2,43,train
DDF,DT-maxDepth-10,0,2,0.5025,2,42,train
DDF,DT-maxDepth-10,0,2,0.5223325062034739,2,41,train
DDF,DT-maxDepth-10,0,2,0.3190416141235813,2,40,train
DDF,DT-maxDepth-10,0,2,0.002478314745972709,2,39,train
DDF,DT-maxDepth-10,0,2,0.30884184308841856,2,38,train
DDF,DT-maxDepth-10,0,2,0.18858560794044663,2,47,train
DDF,DT-maxDepth-10,0,2,0.622360248447205,2,37,train
DDF,DT-maxDepth-10,0,2,0.05452292441140028,2,59,test
DDF,DT-maxDepth-10,0,2,0.2002457002457001,2,61,test
DDF,DT-maxDepth-10,0,0,0.17698019801980197,3,13,train
DDF,DT-maxDepth-10,0,0,0.24227441285537699,3,12,train
DDF,DT-maxDepth-10,0,0,0.2798507462686567,3,11,train
DDF,DT-maxDepth-10,0,0,0.51985111662531,3,10,train
DDF,DT-maxDepth-10,0,0,0.2952853598014889,3,9,train
DDF,DT-maxDepth-10,0,0,0.5382716049382718,3,8,train
DDF,DT-maxDepth-10,0,0,0.32800982800982803,3,7,train
DDF,DT-maxDepth-10,0,0,0.10945273631840793,3,6,train
DDF,DT-maxDepth-10,0,0,0.2270471464019852,3,5,train
DDF,DT-maxDepth-10,0,2,0.20049504950495048,2,60,test
DDF,DT-maxDepth-10,0,0,0.4085889570552147,3,4,train
DDF,DT-maxDepth-10,0,0,0.49384236453201974,3,2,train
DDF,DT-maxDepth-10,0,0,0.2794117647058824,3,1,train
DDF,DT-maxDepth-10,0,0,0.31576729903091105,3,0,train
DDF,DT-maxDepth-10,0,2,0.12670807453416144,2,67,test
DDF,DT-maxDepth-10,0,2,0.1842751842751843,2,66,test
DDF,DT-maxDepth-10,0,2,0.12267657992565051,2,65,test
DDF,DT-maxDepth-10,0,2,0.22761194029850748,2,64,test
DDF,DT-maxDepth-10,0,2,0.17821782178217827,2,63,test
DDF,DT-maxDepth-10,0,2,0.12653562653562656,2,62,test
DDF,DT-maxDepth-10,0,0,0.5638166047087979,3,3,train
DDF,DT-maxDepth-10,0,2,0.5360696517412935,2,36,train
DDF,DT-maxDepth-10,0,2,0.5006195786864932,2,35,train
DDF,DT-maxDepth-10,0,2,0.5236318407960199,2,34,train
DDF,DT-maxDepth-10,0,2,0.5123152709359605,2,8,train
DDF,DT-maxDepth-10,0,2,0.3366336633663366,2,7,train
DDF,DT-maxDepth-10,0,2,0.1311881188118812,2,6,train
DDF,DT-maxDepth-10,0,2,0.007398273736128225,2,5,train
DDF,DT-maxDepth-10,0,2,0.009876543209876519,2,4,train
DDF,DT-maxDepth-10,0,2,0.1470951792336218,2,3,train
DDF,DT-maxDepth-10,0,2,0.20220588235294112,2,2,train
DDF,DT-maxDepth-10,0,2,0.007407407407407418,2,1,train
DDF,DT-maxDepth-10,0,2,0.14035447060756226,2,0,train
DDF,DT-maxDepth-10,0,2,0.18046971569839307,2,9,train
DDF,DT-maxDepth-10,0,1,0.002475247524752477,2,71,test
DDF,DT-maxDepth-10,0,1,0.11975308641975314,2,69,test
DDF,DT-maxDepth-10,0,1,0.08560794044665009,2,68,test
DDF,DT-maxDepth-10,0,1,0.1863354037267081,2,67,test
DDF,DT-maxDepth-10,0,1,0.14445828144458284,2,66,test
DDF,DT-maxDepth-10,0,1,0.1703431372549019,2,65,test
DDF,DT-maxDepth-10,0,1,0.21588089330024818,2,64,test
DDF,DT-maxDepth-10,0,1,0.11152416356877326,2,63,test
DDF,DT-maxDepth-10,0,1,0.2,2,62,test
DDF,DT-maxDepth-10,0,1,0.43634116192830646,2,61,test
DDF,DT-maxDepth-10,0,1,0.06823821339950376,2,70,test
DDF,DT-maxDepth-10,0,2,0.2985257985257985,2,10,train
DDF,DT-maxDepth-10,0,2,0.07416563658838073,2,11,train
DDF,DT-maxDepth-10,0,2,0.002475247524752477,2,12,train
DDF,DT-maxDepth-10,0,2,0.5511221945137157,2,33,train
DDF,DT-maxDepth-10,0,2,0.5343320848938826,2,32,train
DDF,DT-maxDepth-10,0,2,0.6864197530864198,2,31,train
DDF,DT-maxDepth-10,0,2,0.527431421446384,2,30,train
DDF,DT-maxDepth-10,0,2,0.6530359355638167,2,29,train
DDF,DT-maxDepth-10,0,2,0.6029962546816477,2,28,train
DDF,DT-maxDepth-10,0,2,0.5343980343980345,2,27,train
DDF,DT-maxDepth-10,0,2,0.0012376237623762387,2,26,train
DDF,DT-maxDepth-10,0,2,0.0024721878862793427,2,25,train
DDF,DT-maxDepth-10,0,2,0.0037037037037036535,2,24,train
DDF,DT-maxDepth-10,0,2,0.0024721878862793427,2,23,train
DDF,DT-maxDepth-10,0,2,0.002469135802469103,2,22,train
DDF,DT-maxDepth-10,0,2,0.0037037037037036535,2,21,train
DDF,DT-maxDepth-10,0,2,0.0024721878862793427,2,20,train
DDF,DT-maxDepth-10,0,2,0.003708281829419069,2,19,train
DDF,DT-maxDepth-10,0,2,0.0012376237623762387,2,18,train
DDF,DT-maxDepth-10,0,2,0.0012376237623762387,2,17,train
DDF,DT-maxDepth-10,0,2,0.003708281829419069,2,16,train
DDF,DT-maxDepth-10,0,2,0.0012376237623762387,2,15,train
DDF,DT-maxDepth-10,0,2,0.0037037037037036535,2,14,train
DDF,DT-maxDepth-10,0,2,0.0037037037037036535,2,13,train
DDF,DT-maxDepth-10,0,0,0.21052631578947367,3,15,train
DDF,DT-maxBins-48,0,2,0.514851485148515,3,56,train
DDF,DT-maxBins-48,0,2,0.5031210986267165,3,55,train
DDF,DT-maxBins-48,0,2,0.5572139303482586,3,54,train
DDF,DT-maxDepth-20,0,1,0.61375,1,29,train
DDF,DT-maxDepth-20,0,1,0.5354037267080743,1,28,train
DDF,DT-maxDepth-20,0,1,0.5247524752475248,1,27,train
DDF,DT-maxDepth-20,0,1,0.20324189526184547,1,26,train
DDF,DT-maxDepth-20,0,1,0.1341614906832298,1,25,train
DDF,DT-maxDepth-20,0,1,0.34119106699751856,1,24,train
DDF,DT-maxDepth-20,0,1,0.2935323383084577,1,23,train
DDF,DT-maxDepth-20,0,1,0.176761433868974,1,22,train
DDF,DT-maxDepth-20,0,1,0.4590570719602978,1,21,train
DDF,DT-maxDepth-20,0,1,0.5186567164179104,1,30,train
DDF,DT-maxDepth-20,0,1,0.21739130434782608,1,20,train
DDF,DT-maxDepth-20,0,1,0.2400990099009901,1,18,train
DDF,DT-maxDepth-20,0,1,0.12670807453416144,1,17,train
DDF,DT-maxDepth-20,0,1,0.002481389578163795,1,16,train
DDF,DT-maxDepth-20,0,1,0.0,1,15,train
DDF,DT-maxDepth-20,0,1,0.002481389578163795,1,14,train
DDF,DT-maxDepth-20,0,1,0.002478314745972709,1,13,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,1,12,train
DDF,DT-maxDepth-20,0,1,0.04084158415841587,1,11,train
DDF,DT-maxDepth-20,0,1,0.35235732009925563,1,10,train
DDF,DT-maxDepth-20,0,1,0.5031289111389236,1,19,train
DDF,DT-maxDepth-20,0,1,0.1197007481296758,1,9,train
DDF,DT-maxDepth-20,0,1,0.5315985130111525,1,31,train
DDF,DT-maxDepth-20,0,1,0.26485148514851486,1,33,train
DDF,DT-maxDepth-20,0,1,0.18959107806691453,1,53,test
DDF,DT-maxDepth-20,0,1,0.5062189054726368,1,52,test
DDF,DT-maxDepth-20,0,1,0.5130759651307597,1,51,test
DDF,DT-maxDepth-20,0,1,0.5099009900990099,1,50,test
DDF,DT-maxDepth-20,0,1,0.5255292652552928,1,49,test
DDF,DT-maxDepth-20,0,1,0.5142503097893432,1,48,train
DDF,DT-maxDepth-20,0,1,0.5247524752475248,1,47,train
DDF,DT-maxDepth-20,0,1,0.16129032258064513,1,46,train
DDF,DT-maxDepth-20,0,1,0.7234042553191489,1,45,train
DDF,DT-maxDepth-20,0,1,0.51,1,32,train
DDF,DT-maxDepth-20,0,1,0.48689138576779023,1,44,train
DDF,DT-maxDepth-20,0,1,0.5043478260869565,1,42,train
DDF,DT-maxDepth-20,0,1,0.5211970074812968,1,41,train
DDF,DT-maxDepth-20,0,1,0.5043478260869565,1,40,train
DDF,DT-maxDepth-20,0,1,0.5093632958801497,1,39,train
DDF,DT-maxDepth-20,0,1,0.39627329192546573,1,38,train
DDF,DT-maxDepth-20,0,1,0.0,1,37,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,1,36,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,1,35,train
DDF,DT-maxDepth-20,0,1,0.002481389578163795,1,34,train
DDF,DT-maxDepth-20,0,1,0.514321295143213,1,43,train
DDF,DT-maxDepth-20,0,1,0.1554726368159204,1,54,test
DDF,DT-maxDepth-20,0,1,0.4987654320987654,1,8,train
DDF,DT-maxDepth-20,0,1,0.07434944237918217,1,6,train
DDF,DT-maxDepth-20,0,0,0.001242236024844745,1,49,train
DDF,DT-maxDepth-20,0,0,0.0,1,48,train
DDF,DT-maxDepth-20,0,0,0.42189421894218937,1,47,train
DDF,DT-maxDepth-20,0,0,0.5043914680050188,1,46,train
DDF,DT-maxDepth-20,0,0,0.51,1,45,train
DDF,DT-maxDepth-20,0,0,0.5129789864029666,1,44,train
DDF,DT-maxDepth-20,0,0,0.5781637717121589,1,43,train
DDF,DT-maxDepth-20,0,0,0.5217391304347826,1,42,train
DDF,DT-maxDepth-20,0,0,0.5055762081784388,1,41,train
DDF,DT-maxDepth-20,0,0,0.5440993788819876,1,50,train
DDF,DT-maxDepth-20,0,0,0.21125000000000005,1,40,train
DDF,DT-maxDepth-20,0,0,0.03740648379052368,1,38,train
DDF,DT-maxDepth-20,0,0,0.5447761194029851,1,37,train
DDF,DT-maxDepth-20,0,0,0.5062034739454094,1,36,train
DDF,DT-maxDepth-20,0,0,0.41387856257744743,1,35,train
DDF,DT-maxDepth-20,0,0,0.5278121137206429,1,34,train
DDF,DT-maxDepth-20,0,0,0.5448877805486284,1,33,train
DDF,DT-maxDepth-20,0,0,0.5235148514851485,1,32,train
DDF,DT-maxDepth-20,0,0,0.69,1,31,train
DDF,DT-maxDepth-20,0,0,0.548628428927681,1,30,train
DDF,DT-maxDepth-20,0,0,0.001242236024844745,1,39,train
DDF,DT-maxDepth-20,0,1,0.3304773561811505,1,7,train
DDF,DT-maxDepth-20,0,0,0.4024844720496894,1,51,train
DDF,DT-maxDepth-20,0,0,0.5136476426799007,1,53,train
DDF,DT-maxDepth-20,0,1,0.0012437810945273853,1,5,train
DDF,DT-maxDepth-20,0,1,0.004968944099378869,1,4,train
DDF,DT-maxDepth-20,0,1,0.1672816728167281,1,3,train
DDF,DT-maxDepth-20,0,1,0.17813267813267808,1,2,train
DDF,DT-maxDepth-20,0,1,0.0,1,1,train
DDF,DT-maxDepth-20,0,1,0.12973512417569044,1,0,train
DDF,DT-maxDepth-20,0,0,0.16666666666666663,1,67,test
DDF,DT-maxDepth-20,0,0,0.07089552238805974,1,66,test
DDF,DT-maxDepth-20,0,0,0.10834371108343714,1,65,test
DDF,DT-maxDepth-20,0,0,0.524223602484472,1,52,train
DDF,DT-maxDepth-20,0,0,0.07711442786069654,1,64,test
DDF,DT-maxDepth-20,0,0,0.22,1,62,test
DDF,DT-maxDepth-20,0,0,0.31396786155747836,1,61,test
DDF,DT-maxDepth-20,0,0,0.03602484472049694,1,60,test
DDF,DT-maxDepth-20,0,0,0.0,1,59,test
DDF,DT-maxDepth-20,0,0,0.05223880597014929,1,58,test
DDF,DT-maxDepth-20,0,0,0.5105853051058531,1,57,test
DDF,DT-maxDepth-20,0,0,0.5105853051058531,1,56,test
DDF,DT-maxDepth-20,0,0,0.5429638854296389,1,55,train
DDF,DT-maxDepth-20,0,0,0.5210918114143921,1,54,train
DDF,DT-maxDepth-20,0,0,0.12577833125778326,1,63,test
DDF,DT-maxDepth-20,0,0,0.629353233830846,1,29,train
DDF,DT-maxDepth-20,0,1,0.13947696139476962,1,55,test
DDF,DT-maxDepth-20,0,1,0.11097256857855363,1,57,test
DDF,DT-maxDepth-20,0,0,0.09494451294697905,2,6,train
DDF,DT-maxDepth-20,0,0,0.002478314745972709,2,5,train
DDF,DT-maxDepth-20,0,0,0.012315270935960632,2,4,train
DDF,DT-maxDepth-20,0,0,0.16748768472906403,2,3,train
DDF,DT-maxDepth-20,0,0,0.19259259259259245,2,2,train
DDF,DT-maxDepth-20,0,0,0.002484472049689489,2,1,train
DDF,DT-maxDepth-20,0,0,0.1404434795781848,2,0,train
DDF,DT-maxDepth-20,0,2,0.1428571428571429,1,59,test
DDF,DT-maxDepth-20,0,2,0.1387856257744734,1,58,test
DDF,DT-maxDepth-20,0,0,0.3133414932680538,2,7,train
DDF,DT-maxDepth-20,0,2,0.1923076923076923,1,57,test
DDF,DT-maxDepth-20,0,2,0.04483188044831876,1,55,test
DDF,DT-maxDepth-20,0,2,0.16955445544554457,1,54,test
DDF,DT-maxDepth-20,0,2,0.36194029850746284,1,53,test
DDF,DT-maxDepth-20,0,2,0.5093167701863355,1,52,test
DDF,DT-maxDepth-20,0,2,0.513681592039801,1,51,test
DDF,DT-maxDepth-20,0,2,0.5081148564294632,1,50,test
DDF,DT-maxDepth-20,0,2,0.5199004975124378,1,49,test
DDF,DT-maxDepth-20,0,2,0.5062344139650873,1,48,train
DDF,DT-maxDepth-20,0,2,0.5716064757160647,1,47,train
DDF,DT-maxDepth-20,0,2,0.1777777777777778,1,56,test
DDF,DT-maxDepth-20,0,2,0.15106117353308368,1,46,train
DDF,DT-maxDepth-20,0,0,0.5043050430504306,2,8,train
DDF,DT-maxDepth-20,0,0,0.36114570361145704,2,10,train
DDF,DT-maxDepth-20,0,0,0.5248138957816378,2,30,train
DDF,DT-maxDepth-20,0,0,0.5393258426966293,2,29,train
DDF,DT-maxDepth-20,0,0,0.5499383477188656,2,28,train
DDF,DT-maxDepth-20,0,0,0.5337423312883436,2,27,train
DDF,DT-maxDepth-20,0,0,0.2649572649572649,2,26,train
DDF,DT-maxDepth-20,0,0,0.21052631578947367,2,25,train
DDF,DT-maxDepth-20,0,0,0.2741935483870968,2,24,train
DDF,DT-maxDepth-20,0,0,0.25217391304347825,2,23,train
DDF,DT-maxDepth-20,0,0,0.16831683168316836,2,22,train
DDF,DT-maxDepth-20,0,0,0.10161090458488233,2,9,train
DDF,DT-maxDepth-20,0,0,0.43905472636815923,2,21,train
DDF,DT-maxDepth-20,0,0,0.49375,2,19,train
DDF,DT-maxDepth-20,0,0,0.22373300370828186,2,18,train
DDF,DT-maxDepth-20,0,0,0.11771995043370509,2,17,train
DDF,DT-maxDepth-20,0,0,0.0037037037037036535,2,16,train
DDF,DT-maxDepth-20,0,0,0.0012376237623762387,2,15,train
DDF,DT-maxDepth-20,0,0,0.0037037037037036535,2,14,train
DDF,DT-maxDepth-20,0,0,0.0012376237623762387,2,13,train
DDF,DT-maxDepth-20,0,0,0.003708281829419069,2,12,train
DDF,DT-maxDepth-20,0,0,0.029702970297029733,2,11,train
DDF,DT-maxDepth-20,0,0,0.20802005012531327,2,20,train
DDF,DT-maxDepth-20,0,1,0.17245657568238215,1,56,test
DDF,DT-maxDepth-20,0,2,0.665,1,45,train
DDF,DT-maxDepth-20,0,2,0.5223325062034739,1,43,train
DDF,DT-maxDepth-20,0,2,0.2263681592039801,1,18,train
DDF,DT-maxDepth-20,0,2,0.13075965130759648,1,17,train
DDF,DT-maxDepth-20,0,2,0.001242236024844745,1,16,train
DDF,DT-maxDepth-20,0,2,0.0,1,15,train
DDF,DT-maxDepth-20,0,2,0.002484472049689489,1,14,train
DDF,DT-maxDepth-20,0,2,0.001242236024844745,1,13,train
DDF,DT-maxDepth-20,0,2,0.006180469715698411,1,12,train
DDF,DT-maxDepth-20,0,2,0.02608695652173909,1,11,train
DDF,DT-maxDepth-20,0,2,0.3890954151177199,1,10,train
DDF,DT-maxDepth-20,0,2,0.5093167701863355,1,19,train
DDF,DT-maxDepth-20,0,2,0.14764267990074445,1,9,train
DDF,DT-maxDepth-20,0,2,0.33251231527093594,1,7,train
DDF,DT-maxDepth-20,0,2,0.0870646766169154,1,6,train
DDF,DT-maxDepth-20,0,2,0.002484472049689489,1,5,train
DDF,DT-maxDepth-20,0,2,0.004962779156327589,1,4,train
DDF,DT-maxDepth-20,0,2,0.14975247524752475,1,3,train
DDF,DT-maxDepth-20,0,2,0.19141104294478528,1,2,train
DDF,DT-maxDepth-20,0,2,0.0012437810945273853,1,1,train
DDF,DT-maxDepth-20,0,2,0.1297583386328819,1,0,train
DDF,DT-maxDepth-20,0,1,0.09913258983890944,1,58,test
DDF,DT-maxDepth-20,0,2,0.5141104294478527,1,8,train
DDF,DT-maxDepth-20,0,2,0.5074257425742574,1,44,train
DDF,DT-maxDepth-20,0,2,0.23478260869565212,1,20,train
DDF,DT-maxDepth-20,0,2,0.17224287484510536,1,22,train
DDF,DT-maxDepth-20,0,2,0.5043478260869565,1,42,train
DDF,DT-maxDepth-20,0,2,0.5186567164179104,1,41,train
DDF,DT-maxDepth-20,0,2,0.5043370508054522,1,40,train
DDF,DT-maxDepth-20,0,2,0.5049751243781092,1,39,train
DDF,DT-maxDepth-20,0,2,0.33002481389578164,1,38,train
DDF,DT-maxDepth-20,0,2,0.003722084367245637,1,37,train
DDF,DT-maxDepth-20,0,2,0.0,1,36,train
DDF,DT-maxDepth-20,0,2,0.002481389578163795,1,35,train
DDF,DT-maxDepth-20,0,2,0.001242236024844745,1,34,train
DDF,DT-maxDepth-20,0,2,0.49251870324189534,1,21,train
DDF,DT-maxDepth-20,0,2,0.4602977667493796,1,33,train
DDF,DT-maxDepth-20,0,2,0.5433168316831682,1,31,train
DDF,DT-maxDepth-20,0,2,0.5285359801488834,1,30,train
DDF,DT-maxDepth-20,0,2,0.597758405977584,1,29,train
DDF,DT-maxDepth-20,0,2,0.5367372353673722,1,28,train
DDF,DT-maxDepth-20,0,2,0.5454545454545454,1,27,train
DDF,DT-maxDepth-20,0,2,0.2218137254901961,1,26,train
DDF,DT-maxDepth-20,0,2,0.13092269326683292,1,25,train
DDF,DT-maxDepth-20,0,2,0.3023543990086741,1,24,train
DDF,DT-maxDepth-20,0,2,0.27625,1,23,train
DDF,DT-maxDepth-20,0,2,0.513681592039801,1,32,train
DDF,DT-maxDepth-20,0,0,0.6335403726708075,1,28,train
DDF,DT-maxDepth-20,0,0,0.5861214374225527,1,27,train
DDF,DT-maxDepth-20,0,0,0.027363184079602032,1,26,train
DDF,DT-maxDepth-20,0,1,0.001240694789081842,0,23,train
DDF,DT-maxDepth-20,0,1,0.0012437810945273853,0,22,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,21,train
DDF,DT-maxDepth-20,0,1,0.0,0,20,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,19,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,18,train
DDF,DT-maxDepth-20,0,1,0.0012437810945273853,0,17,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,16,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,15,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,24,train
DDF,DT-maxDepth-20,0,1,0.003717472118959121,0,14,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,12,train
DDF,DT-maxDepth-20,0,1,0.03615960099750625,0,11,train
DDF,DT-maxDepth-20,0,1,0.39130434782608686,0,10,train
DDF,DT-maxDepth-20,0,1,0.003726708074534124,0,9,train
DDF,DT-maxDepth-20,0,1,0.006211180124223614,0,8,train
DDF,DT-maxDepth-20,0,1,0.5784919653893696,0,7,train
DDF,DT-maxDepth-20,0,1,0.29506172839506173,0,6,train
DDF,DT-maxDepth-20,0,1,0.15394088669950734,0,5,train
DDF,DT-maxDepth-20,0,1,0.006203473945409432,0,4,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,13,train
DDF,DT-maxDepth-20,0,1,0.15185185185185188,0,3,train
DDF,DT-maxDepth-20,0,1,0.0012437810945273853,0,25,train
DDF,DT-maxDepth-20,0,1,0.585,0,27,train
DDF,DT-maxDepth-20,0,1,0.5328376703841389,0,47,train
DDF,DT-maxDepth-20,0,1,0.4177997527812114,0,46,train
DDF,DT-maxDepth-20,0,1,0.6166253101736971,0,45,train
DDF,DT-maxDepth-20,0,1,0.6092384519350811,0,44,train
DDF,DT-maxDepth-20,0,1,0.5187032418952618,0,43,train
DDF,DT-maxDepth-20,0,1,0.5093399750933998,0,42,train
DDF,DT-maxDepth-20,0,1,0.5392278953922789,0,41,train
DDF,DT-maxDepth-20,0,1,0.516209476309227,0,40,train
DDF,DT-maxDepth-20,0,1,0.5192546583850933,0,39,train
DDF,DT-maxDepth-20,0,1,0.001242236024844745,0,26,train
DDF,DT-maxDepth-20,0,1,0.4328358208955224,0,38,train
DDF,DT-maxDepth-20,0,1,0.5261194029850746,0,36,train
DDF,DT-maxDepth-20,0,1,0.40768277571251543,0,35,train
DDF,DT-maxDepth-20,0,1,0.520496894409938,0,34,train
DDF,DT-maxDepth-20,0,1,0.5712515489467163,0,33,train
DDF,DT-maxDepth-20,0,1,0.54320987654321,0,32,train
DDF,DT-maxDepth-20,0,1,0.6918316831683168,0,31,train
DDF,DT-maxDepth-20,0,1,0.5399002493765584,0,30,train
DDF,DT-maxDepth-20,0,1,0.6173913043478261,0,29,train
DDF,DT-maxDepth-20,0,1,0.6186335403726707,0,28,train
DDF,DT-maxDepth-20,0,1,0.5230386052303859,0,37,train
DDF,DT-maxDepth-20,0,1,0.5105853051058531,0,48,train
DDF,DT-maxDepth-20,0,1,0.18349753694581283,0,2,train
DDF,DT-maxDepth-20,0,1,0.13016452372027587,0,0,train
DDF,DT-maxDepth-20,0,0,0.529192546583851,0,43,train
DDF,DT-maxDepth-20,0,0,0.50187265917603,0,42,train
DDF,DT-maxDepth-20,0,0,0.5119196988707654,0,41,train
DDF,DT-maxDepth-20,0,0,0.45952677459526775,0,40,train
DDF,DT-maxDepth-20,0,0,0.4490049751243781,0,39,train
DDF,DT-maxDepth-20,0,0,0.50187265917603,0,38,train
DDF,DT-maxDepth-20,0,0,0.5508684863523573,0,37,train
DDF,DT-maxDepth-20,0,0,0.4222222222222223,0,36,train
DDF,DT-maxDepth-20,0,0,0.5321782178217822,0,35,train
DDF,DT-maxDepth-20,0,0,0.5620347394540944,0,44,train
DDF,DT-maxDepth-20,0,0,0.5668316831683168,0,34,train
DDF,DT-maxDepth-20,0,0,0.7139303482587064,0,32,train
DDF,DT-maxDepth-20,0,0,0.5872817955112221,0,31,train
DDF,DT-maxDepth-20,0,0,0.6508728179551122,0,30,train
DDF,DT-maxDepth-20,0,0,0.5997521685254029,0,29,train
DDF,DT-maxDepth-20,0,0,0.5062344139650873,0,28,train
DDF,DT-maxDepth-20,0,0,0.5636588380716934,0,27,train
DDF,DT-maxDepth-20,0,0,0.02490660024906599,0,26,train
DDF,DT-maxDepth-20,0,0,0.001242236024844745,0,25,train
DDF,DT-maxDepth-20,0,0,0.001242236024844745,0,24,train
DDF,DT-maxDepth-20,0,0,0.5515527950310559,0,33,train
DDF,DT-maxDepth-20,0,1,0.0012437810945273853,0,1,train
DDF,DT-maxDepth-20,0,0,0.5125,0,45,train
DDF,DT-maxDepth-20,0,0,0.5037313432835822,0,47,train
DDF,DT-maxDepth-20,0,0,0.16149068322981364,0,67,test
DDF,DT-maxDepth-20,0,0,0.09371146732429103,0,66,test
DDF,DT-maxDepth-20,0,0,0.10723192019950123,0,65,test
DDF,DT-maxDepth-20,0,0,0.07481296758104737,0,64,test
DDF,DT-maxDepth-20,0,0,0.14837905236907736,0,63,test
DDF,DT-maxDepth-20,0,0,0.2426108374384236,0,62,test
DDF,DT-maxDepth-20,0,0,0.2944099378881988,0,61,test
DDF,DT-maxDepth-20,0,0,0.23891625615763545,0,60,test
DDF,DT-maxDepth-20,0,0,0.5099009900990099,0,59,test
DDF,DT-maxDepth-20,0,0,0.5143570536828963,0,46,train
DDF,DT-maxDepth-20,0,0,0.5055762081784388,0,58,test
DDF,DT-maxDepth-20,0,0,0.5080745341614907,0,56,test
DDF,DT-maxDepth-20,0,0,0.5339087546239211,0,55,train
DDF,DT-maxDepth-20,0,0,0.5086633663366337,0,54,train
DDF,DT-maxDepth-20,0,0,0.5086848635235732,0,53,train
DDF,DT-maxDepth-20,0,0,0.5031133250311333,0,52,train
DDF,DT-maxDepth-20,0,0,0.35491905354919046,0,51,train
