transformTime,features,fitTime,testCount,trainCount,rmse,mse,mae,r2,runId,dataset,algorithm,family,platformId,f1,accuracy,weightedPrecision,weightedRecall,silhouette
12118.0,6400.0,71501.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,17,,,,,
9514.0,6400.0,59761.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,18,,,,,
12064.0,6400.0,70907.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,18,,,,,
10751.0,6400.0,63200.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,18,,,,,
11527.0,6400.0,66517.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,19,,,,,
11473.0,6400.0,65478.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,19,,,,,
10911.0,6400.0,64114.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,19,,,,,
10670.0,6400.0,63790.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,20,,,,,
11334.0,6400.0,65640.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,20,,,,,
9578.0,6400.0,59922.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,20,,,,,
11311.0,6400.0,66750.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,21,,,,,
9310.0,6400.0,59120.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,21,,,,,
9591.0,6400.0,59804.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,21,,,,,
12278.0,6400.0,67962.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,22,,,,,
11244.0,6400.0,63686.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,22,,,,,
11915.0,6400.0,68199.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,22,,,,,
9611.0,6400.0,59480.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,23,,,,,
12380.0,6400.0,66732.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,23,,,,,
11195.0,6400.0,64803.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,23,,,,,
11042.0,6400.0,65193.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,24,,,,,
11380.0,6400.0,64291.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,24,,,,,
9500.0,6400.0,59971.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,24,,,,,
11826.0,6400.0,68197.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,25,,,,,
12256.0,6400.0,67259.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,25,,,,,
10632.0,6400.0,64150.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,25,,,,,
9663.0,6400.0,59965.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,26,,,,,
9843.0,6400.0,61365.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,26,,,,,
9543.0,6400.0,61523.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,26,,,,,
9625.0,6400.0,59790.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,27,,,,,
10286.0,6400.0,61500.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,27,,,,,
11809.0,6400.0,66351.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,27,,,,,
12010.0,6400.0,66886.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,28,,,,,
11835.0,6400.0,67163.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,28,,,,,
11002.0,6400.0,65182.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,28,,,,,
11295.0,6400.0,66616.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,29,,,,,
9635.0,6400.0,60192.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,29,,,,,
11768.0,6400.0,68729.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,29,,,,,
11260.0,6400.0,64014.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,30,,,,,
9916.0,6400.0,60916.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,30,,,,,
9766.0,6400.0,59908.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,30,,,,,
9634.0,6400.0,59699.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,31,,,,,
9590.0,6400.0,59425.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,31,,,,,
9580.0,6400.0,58797.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,31,,,,,
12034.0,6400.0,66904.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,32,,,,,
9679.0,6400.0,60030.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,32,,,,,
10239.0,6400.0,60232.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,32,,,,,
10062.0,6400.0,60195.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,33,,,,,
12029.0,6400.0,65664.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,33,,,,,
10030.0,6400.0,60337.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,33,,,,,
9526.0,6400.0,60873.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,34,,,,,
11834.0,6400.0,69046.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,34,,,,,
11934.0,6400.0,70056.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,34,,,,,
11860.0,6400.0,97897.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,35,,,,,
12275.0,6400.0,93630.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,35,,,,,
11669.0,6400.0,92645.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,35,,,,,
12461.0,6400.0,72593.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,36,,,,,
12449.0,6400.0,71883.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,36,,,,,
9878.0,6400.0,60458.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,36,,,,,
9652.0,6400.0,59826.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,37,,,,,
11078.0,6400.0,65049.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,37,,,,,
11474.0,6400.0,65831.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,37,,,,,
11023.0,6400.0,64036.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,38,,,,,
12025.0,6400.0,68681.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,38,,,,,
11096.0,6400.0,63932.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,38,,,,,
9686.0,6400.0,60147.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,39,,,,,
11769.0,6400.0,67017.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,39,,,,,
12290.0,6400.0,71943.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,39,,,,,
11839.0,6400.0,70282.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,40,,,,,
9796.0,6400.0,60108.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,40,,,,,
9881.0,6400.0,60473.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,40,,,,,
9829.0,6400.0,59573.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,41,,,,,
9712.0,6400.0,59480.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,41,,,,,
9747.0,6400.0,59830.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,41,,,,,
11861.0,6400.0,70063.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,42,,,,,
11679.0,6400.0,65704.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,42,,,,,
11962.0,6400.0,66486.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,42,,,,,
12020.0,6400.0,68805.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,43,,,,,
9785.0,6400.0,59997.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,43,,,,,
11764.0,6400.0,67472.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,43,,,,,
11367.0,6400.0,65823.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,0,DDF,RFR,regression,44,,,,,
11936.0,6400.0,69745.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,44,,,,,
12326.0,6400.0,66857.0,132.0,474.0,4.428478326153615,19.61142028521233,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,44,,,,,
9666.0,6400.0,59659.0,132.0,474.0,4.428478326153616,19.61142028521233,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,45,,,,,
11570.0,6400.0,66161.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,1,DDF,RFR,regression,45,,,,,
11885.0,6400.0,66535.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200858,2,DDF,RFR,regression,45,,,,,
12720.0,6400.0,68057.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200859,2,DDF,RFR,regression,46,,,,,
10943.0,6400.0,64101.0,132.0,474.0,4.428478326153615,19.611420285212333,2.50389483658066,0.8872943683200859,0,DDF,RFR,regression,46,,,,,
9592.0,6400.0,59728.0,132.0,474.0,4.428478326153616,19.611420285212333,2.50389483658066,0.8872943683200858,1,DDF,RFR,regression,46,,,,,
