dataset,algorithm,platformId,runId,CpuUsage,node,timeIndex,phase
DDF,GBT,18,0,0.001242236024844745,1,24,train
DDF,GBT,18,0,0.001242236024844745,1,23,train
DDF,GBT,18,0,0.0,1,22,train
DDF,GBT,18,0,0.001242236024844745,1,21,train
DDF,GBT,18,0,0.001242236024844745,1,20,train
DDF,GBT,18,0,0.001242236024844745,1,19,train
DDF,GBT,18,0,0.002478314745972709,1,18,train
DDF,GBT,18,0,0.001242236024844745,1,17,train
DDF,GBT,18,0,0.001242236024844745,1,16,train
DDF,GBT,18,1,0.06427688504326334,2,79,train
DDF,GBT,18,2,0.06691449814126392,2,137,train
DDF,GBT,18,1,0.10272277227722773,2,78,train
DDF,GBT,18,1,0.09987515605493137,2,76,train
DDF,GBT,18,0,0.14956736711990115,2,78,train
DDF,GBT,18,0,0.11720698254364093,2,77,train
DDF,GBT,18,0,0.14409937888198754,2,76,train
DDF,GBT,18,0,0.13725490196078427,2,75,train
DDF,GBT,18,0,0.19330855018587362,2,74,train
DDF,GBT,18,0,0.253416149068323,2,73,train
DDF,GBT,18,0,0.10074626865671645,2,72,train
DDF,GBT,18,0,0.14215080346106299,2,71,train
DDF,GBT,18,0,0.19926199261992614,2,70,train
DDF,GBT,18,0,0.15222772277227725,2,69,train
DDF,GBT,18,0,0.15166461159062883,2,68,train
DDF,GBT,18,0,0.1137206427688504,2,79,train
DDF,GBT,18,0,0.12915129151291516,2,67,train
DDF,GBT,18,0,0.11138613861386137,2,65,train
DDF,GBT,18,0,0.16625310173697272,2,64,train
DDF,GBT,18,0,0.34696406443618344,2,63,train
DDF,GBT,18,0,0.09158415841584157,2,62,train
DDF,GBT,18,0,0.11801242236024845,2,61,train
DDF,GBT,18,0,0.17305315203955496,2,60,train
DDF,GBT,18,0,0.17364532019704437,2,59,train
DDF,GBT,18,0,0.2509270704573548,2,58,train
DDF,GBT,18,0,0.20493827160493827,2,57,train
DDF,GBT,18,0,0.18835192069392806,2,56,train
DDF,GBT,18,0,0.20993788819875786,2,55,train
DDF,GBT,18,0,0.12391573729863696,2,66,train
DDF,GBT,18,0,0.15099009900990099,2,54,train
DDF,GBT,18,0,0.11801242236024845,2,80,train
DDF,GBT,18,0,0.11581569115815694,2,82,train
DDF,GBT,18,0,0.17661691542288557,2,106,train
DDF,GBT,18,0,0.10986267166042454,2,105,train
DDF,GBT,18,0,0.11581569115815694,2,104,train
DDF,GBT,18,0,0.1093167701863354,2,103,train
DDF,GBT,18,0,0.1822721598002497,2,102,train
DDF,GBT,18,0,0.17500000000000004,2,101,train
DDF,GBT,18,0,0.11180124223602483,2,100,train
DDF,GBT,18,0,0.15413070283600494,2,99,train
DDF,GBT,18,0,0.11014851485148514,2,98,train
DDF,GBT,18,0,0.14480198019801982,2,97,train
DDF,GBT,18,0,0.11990111248454886,2,96,train
DDF,GBT,18,0,0.15298507462686572,2,81,train
DDF,GBT,18,0,0.1387856257744734,2,95,train
DDF,GBT,18,0,0.17866004962779158,2,93,train
DDF,GBT,18,0,0.15317559153175586,2,92,train
DDF,GBT,18,0,0.14981273408239704,2,91,train
DDF,GBT,18,0,0.18294190358467244,2,90,train
DDF,GBT,18,0,0.12995049504950495,2,89,train
DDF,GBT,18,0,0.15621156211562115,2,88,train
DDF,GBT,18,0,0.12083847102342782,2,87,train
DDF,GBT,18,0,0.1093167701863354,2,86,train
DDF,GBT,18,0,0.13523573200992556,2,85,train
DDF,GBT,18,0,0.20522388059701488,2,84,train
DDF,GBT,18,0,0.17391304347826086,2,83,train
DDF,GBT,18,0,0.14622057001239153,2,94,train
DDF,GBT,18,0,0.13574097135740973,2,107,train
DDF,GBT,18,0,0.29484029484029484,2,53,train
DDF,GBT,18,0,0.12670807453416144,2,51,train
DDF,GBT,18,0,0.0024721878862793427,2,22,train
DDF,GBT,18,0,0.002475247524752477,2,21,train
DDF,GBT,18,0,0.0024721878862793427,2,20,train
DDF,GBT,18,0,0.0024721878862793427,2,19,train
DDF,GBT,18,0,0.0037037037037036535,2,18,train
DDF,GBT,18,0,0.006157635467980316,2,17,train
DDF,GBT,18,0,0.0,2,16,train
DDF,GBT,18,0,0.0024721878862793427,2,15,train
DDF,GBT,18,0,0.0012376237623762387,2,14,train
DDF,GBT,18,0,0.004938271604938316,2,13,train
DDF,GBT,18,0,0.002475247524752477,2,12,train
DDF,GBT,18,0,0.0037037037037036535,2,23,train
DDF,GBT,18,0,0.008684863523573227,2,11,train
DDF,GBT,18,0,0.09440993788819874,2,9,train
DDF,GBT,18,0,0.4875311720698254,2,8,train
DDF,GBT,18,0,0.35503685503685495,2,7,train
DDF,GBT,18,0,0.12237330037082815,2,6,train
DDF,GBT,18,0,0.004944375772558685,2,5,train
DDF,GBT,18,0,0.008652657601977753,2,4,train
DDF,GBT,18,0,0.17097170971709721,2,3,train
DDF,GBT,18,0,0.19088669950738907,2,2,train
DDF,GBT,18,0,0.001242236024844745,2,1,train
DDF,GBT,18,0,0.12798709386225904,2,0,train
DDF,GBT,18,1,0.004968944099378869,0,4,train
DDF,GBT,18,0,0.36719706242350064,2,10,train
DDF,GBT,18,0,0.6402966625463535,2,52,train
DDF,GBT,18,0,0.0024721878862793427,2,24,train
DDF,GBT,18,0,0.0012376237623762387,2,26,train
DDF,GBT,18,0,0.003708281829419069,2,50,train
DDF,GBT,18,0,0.003712871287128716,2,49,train
DDF,GBT,18,0,0.0012391573729864105,2,48,train
DDF,GBT,18,0,0.21890547263681592,2,47,train
DDF,GBT,18,0,0.5111940298507461,2,46,train
DDF,GBT,18,0,0.5062344139650873,2,45,train
DDF,GBT,18,0,0.5257985257985258,2,44,train
DDF,GBT,18,0,0.5853960396039605,2,43,train
DDF,GBT,18,0,0.5405742821473161,2,42,train
DDF,GBT,18,0,0.5291201982651796,2,41,train
DDF,GBT,18,0,0.08571428571428574,2,40,train
DDF,GBT,18,0,0.003712871287128716,2,25,train
DDF,GBT,18,0,0.0,2,39,train
DDF,GBT,18,0,0.12406947890818856,2,37,train
DDF,GBT,18,0,0.22098765432098766,2,36,train
DDF,GBT,18,0,0.15403726708074536,2,35,train
DDF,GBT,18,0,0.3316770186335404,2,34,train
DDF,GBT,18,0,0.22263681592039794,2,33,train
DDF,GBT,18,0,0.1594022415940224,2,32,train
DDF,GBT,18,0,0.4502487562189054,2,31,train
DDF,GBT,18,0,0.1933497536945813,2,30,train
DDF,GBT,18,0,0.4713930348258707,2,29,train
DDF,GBT,18,0,0.23229813664596283,2,28,train
DDF,GBT,18,0,0.11975308641975314,2,27,train
DDF,GBT,18,0,0.002481389578163795,2,38,train
DDF,GBT,18,0,0.16276202219482117,2,108,train
DDF,GBT,18,0,0.15867158671586712,2,109,train
DDF,GBT,18,0,0.2200247218788628,2,110,train
DDF,GBT,18,1,0.38978829389788294,2,47,train
DDF,GBT,18,1,0.44870210135970323,2,46,train
DDF,GBT,18,1,0.4340320591861899,2,45,train
DDF,GBT,18,1,0.39925834363411616,2,44,train
DDF,GBT,18,1,0.39601494396014947,2,43,train
DDF,GBT,18,1,0.08148148148148149,2,42,train
DDF,GBT,18,1,0.0012376237623762387,2,41,train
DDF,GBT,18,1,0.0012376237623762387,2,40,train
DDF,GBT,18,1,0.0024721878862793427,2,39,train
DDF,GBT,18,1,0.006172839506172867,2,38,train
DDF,GBT,18,1,0.0012376237623762387,2,37,train
DDF,GBT,18,1,0.38432835820895533,2,48,train
DDF,GBT,18,1,0.0012376237623762387,2,36,train
DDF,GBT,18,1,0.0024721878862793427,2,34,train
DDF,GBT,18,1,0.0012376237623762387,2,33,train
DDF,GBT,18,1,0.003708281829419069,2,32,train
DDF,GBT,18,1,0.0012376237623762387,2,31,train
DDF,GBT,18,1,0.003708281829419069,2,30,train
DDF,GBT,18,1,0.0012391573729864105,2,29,train
DDF,GBT,18,1,0.001240694789081842,2,28,train
DDF,GBT,18,1,0.03717472118959109,2,27,train
DDF,GBT,18,1,0.2211302211302212,2,26,train
DDF,GBT,18,1,0.13027295285359794,2,25,train
DDF,GBT,18,1,0.1330845771144279,2,24,train
DDF,GBT,18,1,0.0012376237623762387,2,35,train
DDF,GBT,18,1,0.29975124378109447,2,23,train
DDF,GBT,18,1,0.37421777221526903,2,49,train
DDF,GBT,18,1,0.08819875776397511,2,51,train
DDF,GBT,18,1,0.11706102117061025,2,75,train
DDF,GBT,18,1,0.12810945273631844,2,74,train
DDF,GBT,18,1,0.1189591078066915,2,73,train
DDF,GBT,18,1,0.10864197530864195,2,72,train
DDF,GBT,18,1,0.11111111111111116,2,71,train
DDF,GBT,18,1,0.07920792079207917,2,70,train
DDF,GBT,18,1,0.05816831683168321,2,69,train
DDF,GBT,18,1,0.15308641975308646,2,68,train
DDF,GBT,18,1,0.08550185873605953,2,67,train
DDF,GBT,18,1,0.06922126081582201,2,66,train
DDF,GBT,18,1,0.08281829419035848,2,65,train
DDF,GBT,18,1,0.39048811013767204,2,50,train
DDF,GBT,18,1,0.08776266996291715,2,64,train
DDF,GBT,18,1,0.15143929912390486,2,62,train
DDF,GBT,18,1,0.060945273631840775,2,61,train
DDF,GBT,18,1,0.2763320941759604,2,60,train
DDF,GBT,18,1,0.22153465346534648,2,59,train
DDF,GBT,18,1,0.2555282555282556,2,58,train
DDF,GBT,18,1,0.019728729963008677,2,57,train
DDF,GBT,18,1,0.10630407911001241,2,56,train
DDF,GBT,18,1,0.002475247524752477,2,55,train
DDF,GBT,18,1,0.003708281829419069,2,54,train
DDF,GBT,18,1,0.002478314745972709,2,53,train
DDF,GBT,18,1,0.002478314745972709,2,52,train
DDF,GBT,18,1,0.10861423220973787,2,63,train
DDF,GBT,18,1,0.2388059701492537,2,22,train
DDF,GBT,18,1,0.15880893300248144,2,21,train
DDF,GBT,18,1,0.46832298136645967,2,20,train
DDF,GBT,18,0,0.14498141263940525,2,134,train
DDF,GBT,18,0,0.1351351351351351,2,133,train
DDF,GBT,18,0,0.1330845771144279,2,132,train
DDF,GBT,18,0,0.12049689440993794,2,131,train
DDF,GBT,18,0,0.12515489467162333,2,130,train
DDF,GBT,18,0,0.1333333333333333,2,129,train
DDF,GBT,18,0,0.23827160493827163,2,128,train
DDF,GBT,18,0,0.10211706102117057,2,127,train
DDF,GBT,18,0,0.11581569115815694,2,126,train
DDF,GBT,18,0,0.1744471744471745,2,125,train
DDF,GBT,18,0,0.1435643564356436,2,124,train
DDF,GBT,18,0,0.11990111248454886,2,135,test
DDF,GBT,18,0,0.11875000000000002,2,123,train
DDF,GBT,18,0,0.1106965174129353,2,121,train
DDF,GBT,18,0,0.12177121771217714,2,120,train
DDF,GBT,18,0,0.1841779975278121,2,119,train
DDF,GBT,18,0,0.11495673671199017,2,118,train
DDF,GBT,18,0,0.13466334164588534,2,117,train
DDF,GBT,18,0,0.12763320941759607,2,116,train
DDF,GBT,18,0,0.152605459057072,2,115,train
DDF,GBT,18,0,0.18641975308641978,2,114,train
DDF,GBT,18,0,0.12823674475955615,2,113,train
DDF,GBT,18,0,0.09429280397022331,2,112,train
DDF,GBT,18,0,0.10611735330836457,2,111,train
DDF,GBT,18,0,0.12718204488778054,2,122,train
DDF,GBT,18,0,0.09701492537313428,2,136,test
DDF,GBT,18,0,0.10532837670384146,2,137,test
DDF,GBT,18,0,0.18283582089552236,2,138,test
DDF,GBT,18,1,0.20174346201743465,2,19,train
DDF,GBT,18,1,0.44278606965174133,2,18,train
DDF,GBT,18,1,0.2674129353233831,2,17,train
DDF,GBT,18,1,0.14444444444444446,2,16,train
DDF,GBT,18,1,0.14993804213135065,2,15,train
DDF,GBT,18,1,0.013698630136986356,2,14,train
DDF,GBT,18,1,0.003699136868064112,2,13,train
DDF,GBT,18,1,0.0012391573729864105,2,12,train
DDF,GBT,18,1,0.009864364981504335,2,11,train
DDF,GBT,18,1,0.24438902743142144,2,10,train
DDF,GBT,18,1,0.12810945273631844,2,9,train
DDF,GBT,18,1,0.4896719319562575,2,8,train
DDF,GBT,18,1,0.32558139534883723,2,7,train
DDF,GBT,18,1,0.13810110974106038,2,6,train
DDF,GBT,18,1,0.003712871287128716,2,5,train
DDF,GBT,18,1,0.00864197530864197,2,4,train
DDF,GBT,18,1,0.1962962962962963,2,3,train
DDF,GBT,18,1,0.2017114914425429,2,2,train
DDF,GBT,18,1,0.002481389578163795,2,1,train
DDF,GBT,18,1,0.12800000064580053,2,0,train
DDF,GBT,18,0,0.14320987654320982,2,143,test
DDF,GBT,18,0,0.13788819875776392,2,142,test
DDF,GBT,18,0,0.09900990099009901,2,141,test
DDF,GBT,18,0,0.1169154228855721,2,140,test
DDF,GBT,18,0,0.1308641975308642,2,139,test
DDF,GBT,18,1,0.11453201970443347,2,77,train
DDF,GBT,18,2,0.07826086956521737,2,136,train
DDF,GBT,18,2,0.10024752475247524,2,135,train
DDF,GBT,18,2,0.12823674475955615,2,134,train
DDF,GBT,18,1,0.13810110974106038,1,76,train
DDF,GBT,18,1,0.11581569115815694,1,77,train
DDF,GBT,18,1,0.15659679408138105,1,78,train
DDF,GBT,18,1,0.1945137157107232,1,79,train
DDF,GBT,18,1,0.09293680297397768,1,80,train
DDF,GBT,18,1,0.12128712871287124,1,81,train
DDF,GBT,18,1,0.09181141439205953,1,82,train
DDF,GBT,18,1,0.12173913043478259,1,83,train
DDF,GBT,18,1,0.09068322981366463,1,84,train
DDF,GBT,18,1,0.14778325123152714,1,85,train
DDF,GBT,18,1,0.15317559153175586,1,86,train
DDF,GBT,18,1,0.10272277227722773,1,75,train
DDF,GBT,18,1,0.12109862671660421,1,87,train
DDF,GBT,18,1,0.09677419354838714,1,89,train
DDF,GBT,18,1,0.08457711442786063,1,90,train
DDF,GBT,18,1,0.1124845488257108,1,91,train
DDF,GBT,18,1,0.1042183622828784,1,92,train
DDF,GBT,18,1,0.12623762376237624,1,93,train
DDF,GBT,18,1,0.13291925465838506,1,94,train
DDF,GBT,18,1,0.14764267990074445,1,95,train
DDF,GBT,18,1,0.161892901618929,1,96,train
DDF,GBT,18,1,0.16687268232385663,1,97,train
DDF,GBT,18,1,0.18181818181818177,1,98,train
DDF,GBT,18,1,0.11808118081180805,1,99,train
DDF,GBT,18,1,0.22540473225404728,1,88,train
DDF,GBT,18,1,0.10572139303482586,1,100,train
DDF,GBT,18,1,0.1089108910891089,1,74,train
DDF,GBT,18,1,0.09950248756218905,1,72,train
DDF,GBT,18,1,0.502493765586035,1,48,train
DDF,GBT,18,1,0.4282178217821782,1,49,train
DDF,GBT,18,1,0.001242236024844745,1,50,train
DDF,GBT,18,1,0.001242236024844745,1,51,train
DDF,GBT,18,1,0.001242236024844745,1,52,train
DDF,GBT,18,1,0.001242236024844745,1,53,train
DDF,GBT,18,1,0.003717472118959121,1,54,train
DDF,GBT,18,1,0.001242236024844745,1,55,train
DDF,GBT,18,1,0.16253101736972708,1,56,train
DDF,GBT,18,1,0.5217932752179328,1,57,train
DDF,GBT,18,1,0.16479400749063663,1,58,train
DDF,GBT,18,1,0.13985148514851484,1,73,train
DDF,GBT,18,1,0.13506815365551428,1,59,train
DDF,GBT,18,1,0.3391089108910891,1,61,train
DDF,GBT,18,1,0.15185185185185188,1,62,train
DDF,GBT,18,1,0.16604708798017354,1,63,train
DDF,GBT,18,1,0.14445828144458284,1,64,train
DDF,GBT,18,1,0.1126237623762376,1,65,train
DDF,GBT,18,1,0.1183723797780518,1,66,train
DDF,GBT,18,1,0.10486891385767798,1,67,train
DDF,GBT,18,1,0.3168927250308261,1,68,train
DDF,GBT,18,1,0.11677018633540369,1,69,train
DDF,GBT,18,1,0.1513647642679901,1,70,train
DDF,GBT,18,1,0.10199004975124383,1,71,train
DDF,GBT,18,1,0.12718204488778054,1,60,train
DDF,GBT,18,1,0.5248138957816378,1,47,train
DDF,GBT,18,1,0.08020050125313283,1,101,train
DDF,GBT,18,1,0.11290322580645164,1,103,train
DDF,GBT,18,1,0.0870646766169154,1,132,train
DDF,GBT,18,1,0.11990111248454886,1,133,train
DDF,GBT,18,1,0.22166874221668745,1,134,train
DDF,GBT,18,1,0.09068322981366463,1,135,train
DDF,GBT,18,1,0.11538461538461542,1,136,train
DDF,GBT,18,1,0.12406947890818856,1,137,train
DDF,GBT,18,1,0.10186335403726707,1,138,train
DDF,GBT,18,1,0.10049627791563275,1,139,train
DDF,GBT,18,1,0.07490636704119848,1,140,train
DDF,GBT,18,1,0.09765142150803463,1,141,test
DDF,GBT,18,1,0.09282178217821775,1,142,test
DDF,GBT,18,1,0.10974106041923547,1,131,train
DDF,GBT,18,1,0.1701602959309494,1,143,test
DDF,GBT,18,1,0.10624999999999997,1,145,test
DDF,GBT,18,1,0.12422360248447205,1,146,test
DDF,GBT,18,1,0.0922693266832918,1,147,test
DDF,GBT,18,1,0.10349127182044893,1,148,test
DDF,GBT,18,1,0.12962962962962965,1,149,test
DDF,GBT,18,1,0.07701863354037262,1,150,test
DDF,GBT,18,1,0.07625000000000004,1,151,test
DDF,GBT,18,2,0.11670239702078473,1,0,train
DDF,GBT,18,2,0.002478314745972709,1,1,train
DDF,GBT,18,2,0.19730392156862733,1,2,train
DDF,GBT,18,2,0.15861214374225527,1,3,train
DDF,GBT,18,1,0.21668742216687428,1,144,test
DDF,GBT,18,1,0.14782608695652175,1,102,train
DDF,GBT,18,1,0.12967581047381546,1,130,train
DDF,GBT,18,1,0.11860174781523092,1,128,train
DDF,GBT,18,1,0.10408921933085502,1,104,train
DDF,GBT,18,1,0.11633663366336633,1,105,train
DDF,GBT,18,1,0.16604708798017354,1,106,train
DDF,GBT,18,1,0.15211970074812967,1,107,train
DDF,GBT,18,1,0.13591022443890277,1,108,train
DDF,GBT,18,1,0.13011152416356875,1,109,train
DDF,GBT,18,1,0.08571428571428574,1,110,train
DDF,GBT,18,1,0.11495673671199017,1,111,train
DDF,GBT,18,1,0.12747524752475248,1,112,train
DDF,GBT,18,1,0.11633663366336633,1,113,train
DDF,GBT,18,1,0.1066997518610422,1,114,train
DDF,GBT,18,1,0.10696517412935323,1,129,train
DDF,GBT,18,1,0.15230961298377033,1,115,train
DDF,GBT,18,1,0.13580246913580254,1,117,train
DDF,GBT,18,1,0.10049627791563275,1,118,train
DDF,GBT,18,1,0.09113607990012484,1,119,train
DDF,GBT,18,1,0.16377171215880892,1,120,train
DDF,GBT,18,1,0.16955445544554457,1,121,train
DDF,GBT,18,1,0.11610486891385766,1,122,train
DDF,GBT,18,1,0.08728179551122196,1,123,train
DDF,GBT,18,1,0.08899876390605688,1,124,train
DDF,GBT,18,1,0.20221948212083848,1,125,train
DDF,GBT,18,1,0.08539603960396036,1,126,train
DDF,GBT,18,1,0.10736579275905124,1,127,train
DDF,GBT,18,1,0.15965346534653466,1,116,train
DDF,GBT,18,1,0.5187032418952618,1,46,train
DDF,GBT,18,1,0.5728518057285181,1,45,train
DDF,GBT,18,1,0.5292652552926527,1,44,train
DDF,GBT,18,0,0.09913258983890944,1,107,train
DDF,GBT,18,0,0.1105590062111801,1,108,train
DDF,GBT,18,0,0.09975062344139653,1,109,train
DDF,GBT,18,0,0.1364764267990074,1,110,train
DDF,GBT,18,0,0.1799007444168734,1,111,train
DDF,GBT,18,0,0.06311881188118808,1,112,train
DDF,GBT,18,0,0.10767326732673263,1,113,train
DDF,GBT,18,0,0.10074626865671645,1,114,train
DDF,GBT,18,0,0.09962640099626396,1,115,train
DDF,GBT,18,0,0.14267834793491865,1,116,train
DDF,GBT,18,0,0.11457036114570364,1,117,train
DDF,GBT,18,0,0.14072229140722295,1,106,train
DDF,GBT,18,0,0.1554726368159204,1,118,train
DDF,GBT,18,0,0.10148514851485146,1,120,train
DDF,GBT,18,0,0.059701492537313376,1,121,train
DDF,GBT,18,0,0.10820895522388066,1,122,train
DDF,GBT,18,0,0.0821917808219178,1,123,train
DDF,GBT,18,0,0.1330845771144279,1,124,train
DDF,GBT,18,0,0.08188585607940446,1,125,train
DDF,GBT,18,0,0.07384230287859828,1,126,train
DDF,GBT,18,0,0.09565217391304348,1,127,train
DDF,GBT,18,0,0.18532338308457708,1,128,train
DDF,GBT,18,0,0.07398273736128233,1,129,train
DDF,GBT,18,0,0.10434782608695649,1,130,train
DDF,GBT,18,0,0.25310173697270466,1,119,train
DDF,GBT,18,0,0.07826086956521737,1,131,train
DDF,GBT,18,0,0.08988764044943821,1,105,train
DDF,GBT,18,0,0.07444168734491319,1,103,train
DDF,GBT,18,0,0.09701492537313428,1,79,train
DDF,GBT,18,0,0.09429280397022331,1,80,train
DDF,GBT,18,0,0.13950617283950614,1,81,train
DDF,GBT,18,0,0.11662531017369726,1,82,train
DDF,GBT,18,0,0.17245657568238215,1,83,train
DDF,GBT,18,0,0.17061021170610213,1,84,train
DDF,GBT,18,0,0.13580246913580254,1,85,train
DDF,GBT,18,0,0.07509386733416767,1,86,train
DDF,GBT,18,0,0.07845579078455786,1,87,train
DDF,GBT,18,0,0.11925465838509322,1,88,train
DDF,GBT,18,0,0.11757425742574255,1,89,train
DDF,GBT,18,0,0.08674101610904582,1,104,train
DDF,GBT,18,0,0.09553349875930514,1,90,train
DDF,GBT,18,0,0.14179104477611934,1,92,train
DDF,GBT,18,0,0.229426433915212,1,93,train
DDF,GBT,18,0,0.08728179551122196,1,94,train
DDF,GBT,18,0,0.0804455445544554,1,95,train
DDF,GBT,18,0,0.12204234122042346,1,96,train
DDF,GBT,18,0,0.13967861557478367,1,97,train
DDF,GBT,18,0,0.09339975093399756,1,98,train
DDF,GBT,18,0,0.10297766749379657,1,99,train
DDF,GBT,18,0,0.0884184308841843,1,100,train
DDF,GBT,18,0,0.11180124223602483,1,101,train
DDF,GBT,18,0,0.2218091697645601,1,102,train
DDF,GBT,18,0,0.15508684863523572,1,91,train
DDF,GBT,18,0,0.0960099750623441,1,132,train
DDF,GBT,18,0,0.1403726708074534,1,133,train
DDF,GBT,18,0,0.1093167701863354,1,134,train
DDF,GBT,18,1,0.001242236024844745,1,20,train
DDF,GBT,18,1,0.001240694789081842,1,21,train
DDF,GBT,18,1,0.001242236024844745,1,22,train
DDF,GBT,18,1,0.001242236024844745,1,23,train
DDF,GBT,18,1,0.004950495049504955,1,24,train
DDF,GBT,18,1,0.001242236024844745,1,25,train
DDF,GBT,18,1,0.002481389578163795,1,26,train
DDF,GBT,18,1,0.002481389578163795,1,27,train
DDF,GBT,18,1,0.0,1,28,train
DDF,GBT,18,1,0.13523573200992556,1,29,train
DDF,GBT,18,1,0.1957605985037405,1,30,train
DDF,GBT,18,1,0.003717472118959121,1,19,train
DDF,GBT,18,1,0.5416149068322982,1,31,train
DDF,GBT,18,1,0.43945068664169784,1,33,train
DDF,GBT,18,1,0.20372670807453414,1,34,train
DDF,GBT,18,1,0.23915737298636927,1,35,train
DDF,GBT,18,1,0.37965260545905705,1,36,train
DDF,GBT,18,1,0.14981273408239704,1,37,train
DDF,GBT,18,1,0.24782067247820677,1,38,train
DDF,GBT,18,1,0.07692307692307689,1,39,train
DDF,GBT,18,1,0.001240694789081842,1,40,train
DDF,GBT,18,1,0.0,1,41,train
DDF,GBT,18,1,0.016129032258064502,1,42,train
DDF,GBT,18,1,0.57375,1,43,train
DDF,GBT,18,1,0.1832917705735661,1,32,train
DDF,GBT,18,1,0.002481389578163795,1,18,train
DDF,GBT,18,1,0.0,1,17,train
DDF,GBT,18,1,0.001242236024844745,1,16,train
DDF,GBT,18,0,0.09653465346534651,1,135,test
DDF,GBT,18,0,0.1341614906832298,1,136,test
DDF,GBT,18,0,0.1197007481296758,1,137,test
DDF,GBT,18,0,0.14800995024875616,1,138,test
DDF,GBT,18,0,0.06832298136645965,1,139,test
DDF,GBT,18,0,0.08312655086848629,1,140,test
DDF,GBT,18,0,0.07692307692307689,1,141,test
DDF,GBT,18,0,0.14481897627965046,1,142,test
DDF,GBT,18,0,0.09801488833746896,1,143,test
DDF,GBT,18,1,0.11669151836894065,1,0,train
DDF,GBT,18,1,0.001242236024844745,1,1,train
DDF,GBT,18,1,0.18727050183598518,1,2,train
DDF,GBT,18,1,0.17100371747211895,1,3,train
DDF,GBT,18,1,0.007434944237918242,1,4,train
DDF,GBT,18,1,0.19,1,5,train
DDF,GBT,18,1,0.2465923172242876,1,6,train
DDF,GBT,18,1,0.5,1,7,train
DDF,GBT,18,1,0.006203473945409432,1,8,train
DDF,GBT,18,1,0.056039850560398514,1,9,train
DDF,GBT,18,1,0.3439412484700123,1,10,train
DDF,GBT,18,1,0.003726708074534124,1,11,train
DDF,GBT,18,1,0.003717472118959121,1,12,train
DDF,GBT,18,1,0.001242236024844745,1,13,train
DDF,GBT,18,1,0.003717472118959121,1,14,train
DDF,GBT,18,1,0.001242236024844745,1,15,train
DDF,GBT,18,2,0.006203473945409432,1,4,train
DDF,GBT,18,2,0.0012437810945273853,1,5,train
DDF,GBT,18,2,0.11481481481481481,1,6,train
DDF,GBT,18,2,0.3656441717791411,1,7,train
DDF,GBT,18,2,0.09192546583850936,2,53,train
DDF,GBT,18,2,0.11925465838509322,2,54,train
DDF,GBT,18,2,0.13916256157635465,2,55,train
DDF,GBT,18,2,0.09876543209876543,2,56,train
DDF,GBT,18,2,0.08754623921085081,2,57,train
DDF,GBT,18,2,0.36476426799007444,2,58,train
DDF,GBT,18,2,0.22608695652173913,2,59,train
DDF,GBT,18,2,0.07835820895522383,2,60,train
DDF,GBT,18,2,0.11414392059553347,2,61,train
DDF,GBT,18,2,0.09612983770287142,2,62,train
DDF,GBT,18,2,0.16810877626699633,2,63,train
DDF,GBT,18,2,0.45117428924598274,2,52,train
DDF,GBT,18,2,0.08765432098765434,2,64,train
DDF,GBT,18,2,0.048267326732673324,2,66,train
DDF,GBT,18,2,0.12192118226600993,2,67,train
DDF,GBT,18,2,0.10767326732673263,2,68,train
DDF,GBT,18,2,0.10696517412935323,2,69,train
DDF,GBT,18,2,0.08765432098765434,2,70,train
DDF,GBT,18,2,0.11866501854140911,2,71,train
DDF,GBT,18,2,0.12887236679058245,2,72,train
DDF,GBT,18,2,0.10344827586206896,2,73,train
DDF,GBT,18,2,0.10480887792848335,2,74,train
DDF,GBT,18,2,0.12561576354679804,2,75,train
DDF,GBT,18,2,0.045905707196029814,2,76,train
DDF,GBT,18,2,0.13440197287299627,2,65,train
DDF,GBT,18,2,0.08405438813349819,2,77,train
DDF,GBT,18,2,0.13027295285359794,1,147,test
DDF,GBT,18,2,0.1279503105590062,1,145,test
DDF,GBT,18,2,0.0948813982521848,1,121,train
DDF,GBT,18,2,0.17142857142857143,1,122,train
DDF,GBT,18,2,0.17142857142857143,1,123,train
DDF,GBT,18,2,0.08560794044665009,1,124,train
DDF,GBT,18,2,0.06724782067247824,1,125,train
DDF,GBT,18,2,0.11152416356877326,1,126,train
DDF,GBT,18,2,0.11567164179104474,1,127,train
DDF,GBT,18,2,0.12453300124533007,1,128,train
DDF,GBT,18,2,0.1105590062111801,1,129,train
DDF,GBT,18,2,0.10767326732673263,1,130,train
DDF,GBT,18,2,0.1990049751243781,1,131,train
DDF,GBT,18,2,0.09937888198757759,1,146,test
DDF,GBT,18,2,0.10834371108343714,1,132,train
DDF,GBT,18,2,0.09158415841584157,1,134,train
DDF,GBT,18,2,0.11166253101736977,1,135,train
DDF,GBT,18,2,0.12593516209476305,1,136,train
DDF,GBT,18,2,0.0838548185231539,1,137,train
DDF,GBT,18,2,0.12437810945273631,1,138,test
DDF,GBT,18,2,0.12158808933002485,1,139,test
DDF,GBT,18,2,0.07187112763320946,1,140,test
DDF,GBT,18,2,0.21739130434782608,1,141,test
DDF,GBT,18,2,0.11685116851168509,1,142,test
DDF,GBT,18,2,0.08436724565756826,1,143,test
DDF,GBT,18,2,0.12718204488778054,1,144,test
DDF,GBT,18,2,0.08188585607940446,1,133,train
DDF,GBT,18,2,0.1089108910891089,2,78,train
DDF,GBT,18,2,0.14126394052044608,2,79,train
